,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.017303466796875,0.58203125,0.0002276897430419922,0.0018281936645507812,0.398193359375,0.0005002021789550781,2.2411346435546875e-05
1,0.0,0.022430419921875,0.08636474609375,0.0743408203125,0.22509765625,0.1075439453125,0.43896484375,0.045257568359375
2,0.0,0.0202789306640625,0.1290283203125,0.092529296875,0.1322021484375,0.11083984375,0.493896484375,0.0214691162109375
3,0.0,0.005527496337890625,0.220947265625,0.0750732421875,0.1490478515625,0.047760009765625,0.49755859375,0.00396728515625
4,0.0,0.0084228515625,0.141357421875,0.11041259765625,0.273681640625,0.11700439453125,0.337158203125,0.01212310791015625
5,0.0,0.015106201171875,0.050384521484375,0.197021484375,0.3720703125,0.251220703125,0.07427978515625,0.040008544921875
6,0.0,0.048614501953125,0.461181640625,0.04840087890625,0.2052001953125,0.10748291015625,0.11639404296875,0.01268768310546875
7,0.0,0.373291015625,0.625,3.6954879760742188e-06,0.00023639202117919922,0.001544952392578125,6.0439109802246094e-05,7.62939453125e-06
8,0.0,0.01007843017578125,0.05169677734375,2.4497509002685547e-05,5.14984130859375e-05,0.93798828125,4.786252975463867e-05,7.450580596923828e-06
9,0.0,0.038421630859375,0.52392578125,0.1131591796875,0.0274658203125,0.273193359375,0.0196990966796875,0.003856658935546875
10,0.0,0.081298828125,0.280029296875,0.01209259033203125,0.020538330078125,0.58056640625,0.01494598388671875,0.010498046875
11,0.0,0.426025390625,0.4326171875,0.00438690185546875,0.0016613006591796875,0.1253662109375,0.003414154052734375,0.00659942626953125
12,0.0,0.94140625,0.0008325576782226562,0.0009179115295410156,0.0011491775512695312,0.049407958984375,0.00011301040649414062,0.006378173828125
13,0.0,0.016571044921875,0.8115234375,0.00024819374084472656,0.00027489662170410156,0.17138671875,0.00017201900482177734,1.4722347259521484e-05
14,0.0,0.003383636474609375,0.88134765625,0.0020294189453125,0.00037288665771484375,0.111572265625,0.001491546630859375,3.1054019927978516e-05
15,0.0,0.1624755859375,0.689453125,0.0017938613891601562,0.0010890960693359375,0.14501953125,0.0002465248107910156,0.0001042485237121582
16,0.0,0.0201873779296875,0.00978851318359375,0.0003314018249511719,0.00592041015625,0.96337890625,0.00020825862884521484,0.0003199577331542969
17,0.0,0.0640869140625,0.1417236328125,0.0033092498779296875,0.0237579345703125,0.76171875,0.0038433074951171875,0.0016689300537109375
18,0.0,0.008636474609375,0.148193359375,0.06390380859375,0.28369140625,0.490234375,0.0036773681640625,0.00153350830078125
19,0.0,0.1641845703125,0.347412109375,0.05145263671875,0.025177001953125,0.409423828125,0.000942230224609375,0.0014591217041015625
20,0.0,0.0148773193359375,0.93994140625,0.002506256103515625,0.0026569366455078125,0.037811279296875,0.0020999908447265625,0.0001093745231628418
21,0.0,0.11212158203125,0.001979827880859375,0.02117919921875,0.0011568069458007812,0.8583984375,0.0001837015151977539,0.0051422119140625
22,0.0,0.2249755859375,0.67822265625,0.01413726806640625,0.003509521484375,0.06402587890625,0.01025390625,0.004993438720703125
23,0.0,0.6123046875,0.1805419921875,0.0279998779296875,0.0015392303466796875,0.170166015625,0.00429534912109375,0.0030536651611328125
24,0.0,0.01132965087890625,0.77880859375,0.0005106925964355469,0.0001474618911743164,0.208740234375,0.0004456043243408203,1.7642974853515625e-05
25,0.0,0.0039520263671875,0.8583984375,0.000598907470703125,0.00024008750915527344,0.1357421875,0.0012006759643554688,9.059906005859375e-06
26,0.0,0.96337890625,0.034149169921875,0.0004181861877441406,1.990795135498047e-05,0.001800537109375,1.0371208190917969e-05,3.820657730102539e-05
27,0.0,0.006809234619140625,0.587890625,0.0010042190551757812,0.0008282661437988281,0.402587890625,0.0007576942443847656,5.4776668548583984e-05
28,0.0,0.092529296875,0.65869140625,0.00020229816436767578,0.0002853870391845703,0.248046875,0.0003032684326171875,2.8073787689208984e-05
29,0.0,0.99560546875,0.00313568115234375,0.00013005733489990234,4.673004150390625e-05,0.00039768218994140625,0.00010925531387329102,0.0005774497985839844
30,0.0,0.375,0.388671875,0.1204833984375,0.02459716796875,0.054779052734375,0.02593994140625,0.01041412353515625
31,0.0,0.41552734375,0.5771484375,0.00017833709716796875,0.0004112720489501953,0.005924224853515625,0.0009341239929199219,0.00010401010513305664
32,0.0,0.06024169921875,0.061309814453125,0.0126495361328125,0.0161285400390625,0.8037109375,0.03558349609375,0.010406494140625
33,0.0,0.0014696121215820312,2.384185791015625e-05,0.2705078125,0.0078277587890625,0.0007638931274414062,0.003597259521484375,0.7158203125
34,0.0,0.033050537109375,0.7529296875,0.0035533905029296875,0.00069427490234375,0.20947265625,0.0004303455352783203,0.00014638900756835938
35,0.0,0.07684326171875,0.67724609375,0.0004706382751464844,0.0008597373962402344,0.2437744140625,0.0010004043579101562,4.6312808990478516e-05
