,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.148681640625,0.1917724609375,0.1337890625,0.1544189453125,0.10040283203125,0.1583251953125,0.1126708984375
1,0.0,0.1358642578125,0.1307373046875,0.0189971923828125,0.0220947265625,0.6259765625,0.0312042236328125,0.035308837890625
2,0.0,0.224365234375,0.0648193359375,0.06365966796875,0.04150390625,0.402587890625,0.06549072265625,0.1375732421875
3,0.0,0.031768798828125,0.037567138671875,0.2288818359375,0.26416015625,0.040557861328125,0.026092529296875,0.370849609375
4,0.0,0.061004638671875,0.275634765625,0.3173828125,0.05780029296875,0.1588134765625,0.06341552734375,0.06597900390625
5,1.0,0.016326904296875,0.9033203125,0.0027751922607421875,0.0013580322265625,0.0679931640625,0.007633209228515625,0.0005245208740234375
6,1.0,0.037841796875,0.4775390625,0.2890625,0.05401611328125,0.043304443359375,0.06982421875,0.028533935546875
7,1.0,0.06951904296875,0.75048828125,0.03173828125,0.00788116455078125,0.02508544921875,0.10345458984375,0.0116119384765625
8,1.0,0.0120391845703125,0.94775390625,0.0026645660400390625,0.00188446044921875,0.022308349609375,0.01253509521484375,0.0006127357482910156
9,1.0,0.027740478515625,0.8798828125,0.0184326171875,0.003635406494140625,0.021728515625,0.0452880859375,0.00324249267578125
10,1.0,0.0276336669921875,0.67333984375,0.00986480712890625,0.0023174285888671875,0.2705078125,0.01418304443359375,0.0019588470458984375
11,1.0,0.0595703125,0.7841796875,0.01377105712890625,0.007049560546875,0.08203125,0.046783447265625,0.00649261474609375
12,1.0,0.0784912109375,0.41748046875,0.05657958984375,0.1358642578125,0.2010498046875,0.0736083984375,0.03680419921875
13,1.0,0.035675048828125,0.640625,0.016387939453125,0.0161895751953125,0.266357421875,0.0194854736328125,0.00542449951171875
14,1.0,0.10894775390625,0.34765625,0.0282440185546875,0.0216522216796875,0.429443359375,0.04498291015625,0.01898193359375
15,1.0,0.0232696533203125,0.8642578125,0.030303955078125,0.0093231201171875,0.0308685302734375,0.036956787109375,0.005184173583984375
16,1.0,0.07232666015625,0.09478759765625,0.449951171875,0.053009033203125,0.05133056640625,0.1513671875,0.127197265625
17,1.0,0.033477783203125,0.6845703125,0.055572509765625,0.048553466796875,0.135498046875,0.0306854248046875,0.0118560791015625
