,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.051544189453125,0.131591796875,0.4296875,0.1171875,0.11724853515625,0.04803466796875,0.104736328125
1,0.0,0.07708740234375,0.08148193359375,0.1209716796875,0.19775390625,0.314453125,0.04833984375,0.159912109375
2,0.0,0.033782958984375,0.039947509765625,0.0222930908203125,0.1016845703125,0.74072265625,0.01343536376953125,0.04827880859375
3,0.0,0.068359375,0.10748291015625,0.0191192626953125,0.023590087890625,0.7080078125,0.0296783447265625,0.0438232421875
4,0.0,0.0260467529296875,0.044403076171875,0.1502685546875,0.451171875,0.2138671875,0.0193328857421875,0.094970703125
5,1.0,0.018218994140625,0.91357421875,0.004108428955078125,0.0027561187744140625,0.047027587890625,0.0129241943359375,0.001346588134765625
6,1.0,0.0123443603515625,0.95947265625,0.00263214111328125,0.0007557868957519531,0.01364898681640625,0.01056671142578125,0.0006537437438964844
7,1.0,0.0107421875,0.94580078125,0.00260162353515625,0.0009179115295410156,0.03253173828125,0.00689697265625,0.0006175041198730469
8,1.0,0.06298828125,0.67724609375,0.0264434814453125,0.0157318115234375,0.1553955078125,0.04913330078125,0.0131378173828125
9,1.0,0.07037353515625,0.61572265625,0.1025390625,0.0166168212890625,0.0628662109375,0.1025390625,0.0294342041015625
10,1.0,0.08172607421875,0.391845703125,0.09710693359375,0.09710693359375,0.2060546875,0.07452392578125,0.051605224609375
11,1.0,0.038055419921875,0.849609375,0.0147552490234375,0.00711822509765625,0.0467529296875,0.038299560546875,0.005214691162109375
12,1.0,0.04254150390625,0.69775390625,0.103759765625,0.024932861328125,0.058197021484375,0.052215576171875,0.020538330078125
13,1.0,0.00743865966796875,0.97119140625,0.0018825531005859375,0.00048160552978515625,0.01171112060546875,0.00673675537109375,0.00035643577575683594
14,1.0,0.027923583984375,0.361572265625,0.00836944580078125,0.0108642578125,0.572265625,0.011932373046875,0.00722503662109375
15,1.0,0.07952880859375,0.1934814453125,0.035491943359375,0.025115966796875,0.57568359375,0.0343017578125,0.05657958984375
