,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2919921875,0.0185089111328125,0.1339111328125,0.053131103515625,0.404541015625,0.007320404052734375,0.09075927734375
1,0.0,0.25634765625,0.10430908203125,0.0628662109375,0.035491943359375,0.52490234375,0.00476837158203125,0.0111541748046875
2,0.0,0.12152099609375,0.8515625,0.006481170654296875,0.0002225637435913086,0.019317626953125,0.0006327629089355469,8.088350296020508e-05
3,0.0,0.60546875,0.2091064453125,0.1234130859375,0.005313873291015625,0.01422882080078125,0.032745361328125,0.0095367431640625
4,0.0,0.0233306884765625,0.306884765625,0.1197509765625,0.2470703125,0.30029296875,0.0008177757263183594,0.001697540283203125
5,0.0,0.2076416015625,0.059295654296875,0.379638671875,0.036376953125,0.26025390625,0.0095367431640625,0.0472412109375
6,0.0,0.337890625,0.0274658203125,0.1500244140625,0.13330078125,0.09857177734375,0.03399658203125,0.21875
7,0.0,0.83642578125,0.09466552734375,0.0294189453125,0.001453399658203125,0.02032470703125,0.01076507568359375,0.006999969482421875
8,0.0,0.032257080078125,0.01519775390625,0.62939453125,0.1666259765625,0.004077911376953125,0.048736572265625,0.10382080078125
9,0.0,0.0037288665771484375,0.0012226104736328125,0.43603515625,0.390869140625,0.010284423828125,0.01335906982421875,0.1446533203125
10,0.0,0.2333984375,0.7119140625,0.0268402099609375,0.00045490264892578125,0.0259552001953125,0.0012636184692382812,0.0002796649932861328
11,0.0,0.35595703125,0.00211334228515625,0.03802490234375,0.035797119140625,0.029510498046875,0.0235748291015625,0.51513671875
12,0.0,0.12054443359375,0.00858306884765625,0.262451171875,0.2294921875,0.01751708984375,0.05908203125,0.30224609375
13,0.0,0.2352294921875,0.135986328125,0.062744140625,0.448974609375,0.085205078125,0.00370025634765625,0.02813720703125
14,0.0,0.050445556640625,0.50048828125,0.1527099609375,0.0161590576171875,0.277587890625,0.0013360977172851562,0.0013074874877929688
15,0.0,0.01024627685546875,0.003620147705078125,0.031890869140625,0.10693359375,0.83447265625,0.0010585784912109375,0.0116119384765625
16,0.0,0.984375,0.005435943603515625,0.0019121170043945312,0.00046634674072265625,0.00457763671875,0.00010472536087036133,0.0029144287109375
17,0.0,0.295654296875,0.031036376953125,0.16455078125,0.10760498046875,0.019195556640625,0.051300048828125,0.330810546875
18,0.0,0.318115234375,0.6015625,0.0296783447265625,0.0008120536804199219,0.04571533203125,0.003215789794921875,0.0009274482727050781
19,0.0,0.76416015625,0.2100830078125,0.01319122314453125,0.00018644332885742188,0.0095977783203125,0.00232696533203125,0.0004482269287109375
20,0.0,0.5400390625,0.0165252685546875,0.08380126953125,0.0236968994140625,0.00714874267578125,0.0249481201171875,0.303955078125
21,0.0,0.1556396484375,0.01094818115234375,0.77197265625,0.006816864013671875,0.00458526611328125,0.00835418701171875,0.04180908203125
22,0.0,0.01453399658203125,0.98193359375,0.0006871223449707031,1.7583370208740234e-05,0.0027313232421875,7.37905502319336e-05,8.344650268554688e-07
23,0.0,0.9560546875,0.0147705078125,0.0032196044921875,0.0002498626708984375,0.0229034423828125,0.0003719329833984375,0.002498626708984375
24,0.0,0.73876953125,0.12188720703125,0.08551025390625,0.0015058517456054688,0.032684326171875,0.010711669921875,0.0092010498046875
25,0.0,0.576171875,0.01165008544921875,0.07073974609375,0.056243896484375,0.100830078125,0.007297515869140625,0.1768798828125
26,0.0,0.226806640625,0.2120361328125,0.047760009765625,0.0264892578125,0.479248046875,0.004360198974609375,0.0034847259521484375
27,0.0,0.096435546875,0.006526947021484375,0.1334228515625,0.424560546875,0.01464080810546875,0.0155181884765625,0.30908203125
28,0.0,0.430419921875,0.1143798828125,0.2222900390625,0.023712158203125,0.10211181640625,0.06439208984375,0.04266357421875
29,0.0,0.296875,0.6728515625,0.01039886474609375,0.0099029541015625,0.0088043212890625,0.0007696151733398438,0.0005564689636230469
