,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.037384033203125,0.1361083984375,0.01535797119140625,0.0511474609375,0.7216796875,0.0225677490234375,0.01593017578125
1,0.0,0.88720703125,0.022613525390625,0.0176239013671875,0.0150604248046875,0.0268402099609375,0.016326904296875,0.01442718505859375
2,0.0,0.213134765625,0.396484375,0.035858154296875,0.0078582763671875,0.271728515625,0.0258026123046875,0.04901123046875
3,0.0,0.23046875,0.1339111328125,0.1710205078125,0.06256103515625,0.09417724609375,0.2059326171875,0.10186767578125
4,0.0,0.771484375,0.10748291015625,0.01004791259765625,0.00604248046875,0.090087890625,0.00942230224609375,0.00540924072265625
5,0.0,0.78759765625,0.11126708984375,0.0240936279296875,0.005260467529296875,0.0135498046875,0.042877197265625,0.01519775390625
6,0.0,0.03973388671875,0.0269775390625,0.425048828125,0.0545654296875,0.022216796875,0.25244140625,0.1790771484375
7,0.0,0.408203125,0.11212158203125,0.0176849365234375,0.0204010009765625,0.381591796875,0.0262908935546875,0.03375244140625
8,0.0,0.356689453125,0.03277587890625,0.3115234375,0.042083740234375,0.04345703125,0.134765625,0.07879638671875
9,0.0,0.78125,0.07171630859375,0.023712158203125,0.01349639892578125,0.057220458984375,0.02813720703125,0.0245208740234375
10,0.0,0.487548828125,0.326416015625,0.0150604248046875,0.0034027099609375,0.1021728515625,0.043487548828125,0.0218963623046875
11,0.0,0.1993408203125,0.453125,0.0200347900390625,0.01023101806640625,0.2724609375,0.030792236328125,0.0140228271484375
12,0.0,0.44287109375,0.0008563995361328125,0.407958984375,0.007785797119140625,0.01267242431640625,0.003108978271484375,0.1248779296875
13,0.0,0.01291656494140625,0.00038123130798339844,0.085205078125,0.061126708984375,0.03192138671875,0.0009398460388183594,0.8076171875
14,0.0,0.02093505859375,0.7470703125,0.007656097412109375,0.00443267822265625,0.058013916015625,0.1571044921875,0.004680633544921875
15,0.0,0.064453125,0.004467010498046875,0.089111328125,0.060455322265625,0.06646728515625,0.00775146484375,0.70703125
16,0.0,0.07659912109375,0.0682373046875,0.1444091796875,0.225341796875,0.39599609375,0.0290069580078125,0.060302734375
17,0.0,0.396240234375,0.1514892578125,0.073974609375,0.02374267578125,0.06341552734375,0.245361328125,0.045745849609375
18,0.0,0.10919189453125,0.0009274482727050781,0.50732421875,0.048492431640625,0.0052490234375,0.0048980712890625,0.32373046875
19,1.0,0.0126190185546875,0.8896484375,0.006519317626953125,0.002758026123046875,0.02777099609375,0.058746337890625,0.0018606185913085938
20,1.0,0.1468505859375,0.1923828125,0.1290283203125,0.116943359375,0.1790771484375,0.123046875,0.1126708984375
21,1.0,0.00110626220703125,0.87060546875,0.0003619194030761719,0.0004222393035888672,0.1258544921875,0.0016145706176757812,0.00023734569549560547
22,1.0,0.048309326171875,0.705078125,0.004489898681640625,0.0020275115966796875,0.03680419921875,0.20166015625,0.00153350830078125
