,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.017913818359375,0.85986328125,0.0034542083740234375,0.007289886474609375,0.10577392578125,0.00530242919921875,0.00025153160095214844
1,0.0,0.052215576171875,0.1993408203125,0.12371826171875,0.11016845703125,0.401611328125,0.08868408203125,0.024169921875
2,0.0,0.087646484375,0.2484130859375,0.1002197265625,0.100341796875,0.250732421875,0.189453125,0.0232391357421875
3,0.0,0.081787109375,0.266845703125,0.124755859375,0.12237548828125,0.09918212890625,0.273681640625,0.031585693359375
4,0.0,0.0258026123046875,0.42431640625,0.11334228515625,0.05841064453125,0.0760498046875,0.29345703125,0.008636474609375
5,0.0,0.054107666015625,0.130126953125,0.298583984375,0.1573486328125,0.19580078125,0.115966796875,0.048095703125
6,0.0,0.07598876953125,0.476806640625,0.05950927734375,0.1041259765625,0.158447265625,0.11346435546875,0.01165771484375
7,0.0,0.277587890625,0.385986328125,0.0008344650268554688,0.0018033981323242188,0.33349609375,0.00023865699768066406,0.00011789798736572266
8,0.0,0.481689453125,0.287109375,0.00514984130859375,0.0083770751953125,0.201416015625,0.01210784912109375,0.00412750244140625
9,0.0,0.0628662109375,0.5263671875,0.01358795166015625,0.0770263671875,0.3095703125,0.00839996337890625,0.0020904541015625
10,0.0,0.6787109375,0.0283660888671875,0.02276611328125,0.024688720703125,0.198486328125,0.00677490234375,0.0399169921875
11,0.0,0.75390625,0.04510498046875,0.0231781005859375,0.0206146240234375,0.11456298828125,0.00797271728515625,0.0347900390625
12,0.0,0.60546875,0.042083740234375,0.0258636474609375,0.037200927734375,0.2364501953125,0.01033782958984375,0.04229736328125
13,0.0,0.06793212890625,0.320068359375,0.005428314208984375,0.00417327880859375,0.59912109375,0.00292205810546875,0.00038433074951171875
14,0.0,0.0113372802734375,0.68115234375,0.005275726318359375,0.00266265869140625,0.294677734375,0.004611968994140625,0.0001348257064819336
15,0.0,0.537109375,0.2181396484375,0.00949859619140625,0.02227783203125,0.1993408203125,0.007965087890625,0.0055084228515625
16,0.0,0.240478515625,0.05364990234375,0.0279541015625,0.1988525390625,0.430419921875,0.01146697998046875,0.037109375
17,0.0,0.02789306640625,0.105712890625,0.0237274169921875,0.126953125,0.69873046875,0.01085662841796875,0.006237030029296875
18,0.0,0.027130126953125,0.06292724609375,0.1510009765625,0.45263671875,0.2607421875,0.0153961181640625,0.0303955078125
19,0.0,0.366943359375,0.331787109375,0.05206298828125,0.11651611328125,0.09454345703125,0.0252685546875,0.0126800537109375
20,0.0,0.12103271484375,0.537109375,0.0214385986328125,0.103271484375,0.1370849609375,0.070068359375,0.01024627685546875
21,0.0,0.5908203125,0.04010009765625,0.10687255859375,0.042694091796875,0.10302734375,0.0310211181640625,0.085693359375
22,0.0,0.5302734375,0.1905517578125,0.0260009765625,0.0301513671875,0.152099609375,0.043853759765625,0.0269775390625
23,0.0,0.43017578125,0.333740234375,0.01003265380859375,0.00310516357421875,0.216796875,0.0048980712890625,0.001129150390625
24,0.0,0.10968017578125,0.77783203125,0.003753662109375,0.007137298583984375,0.0977783203125,0.003124237060546875,0.00044655799865722656
25,0.0,0.043701171875,0.91845703125,0.00548553466796875,0.00525665283203125,0.0194854736328125,0.007476806640625,0.0002899169921875
26,0.0,0.94189453125,0.03179931640625,0.00789642333984375,0.0015888214111328125,0.0090484619140625,0.0039215087890625,0.003993988037109375
27,0.0,0.10589599609375,0.80712890625,0.0023365020751953125,0.004077911376953125,0.07562255859375,0.004581451416015625,0.00034499168395996094
28,0.0,0.212890625,0.626953125,0.0020313262939453125,0.003971099853515625,0.149169921875,0.004638671875,0.0004417896270751953
29,0.0,0.95751953125,0.01277923583984375,0.00804901123046875,0.0024433135986328125,0.0065765380859375,0.001895904541015625,0.010772705078125
30,0.0,0.8447265625,0.02056884765625,0.053009033203125,0.015228271484375,0.021270751953125,0.007106781005859375,0.037872314453125
31,0.0,0.8681640625,0.08251953125,0.00611114501953125,0.0112152099609375,0.0178375244140625,0.006687164306640625,0.0076446533203125
32,0.0,0.1072998046875,0.1895751953125,0.2354736328125,0.1695556640625,0.2071533203125,0.053070068359375,0.037811279296875
33,0.0,0.11663818359375,0.00598907470703125,0.182861328125,0.07501220703125,0.02093505859375,0.0606689453125,0.5380859375
34,0.0,0.099609375,0.50048828125,0.031280517578125,0.006481170654296875,0.354248046875,0.005855560302734375,0.0018739700317382812
35,0.0,0.299560546875,0.3408203125,0.00737762451171875,0.0192413330078125,0.32275390625,0.007312774658203125,0.0028247833251953125
36,0.0,0.020843505859375,0.93115234375,0.006229400634765625,0.00368499755859375,0.0259246826171875,0.01189422607421875,0.00018727779388427734
37,0.0,0.0047760009765625,0.9375,0.007457733154296875,0.0011501312255859375,0.044097900390625,0.0048828125,3.743171691894531e-05
38,0.0,0.058563232421875,0.35986328125,0.06451416015625,0.07537841796875,0.35693359375,0.06689453125,0.0178375244140625
39,0.0,0.034576416015625,0.7431640625,0.0242462158203125,0.004669189453125,0.18212890625,0.01081085205078125,0.0006122589111328125
40,0.0,0.04754638671875,0.49462890625,0.09844970703125,0.0275421142578125,0.26904296875,0.05743408203125,0.00530242919921875
41,0.0,0.54931640625,0.1446533203125,0.0294342041015625,0.10504150390625,0.10797119140625,0.038848876953125,0.024749755859375
42,0.0,0.2200927734375,0.30859375,0.053436279296875,0.0753173828125,0.0838623046875,0.2435302734375,0.01532745361328125
43,0.0,0.0160675048828125,0.7138671875,0.012237548828125,0.0164337158203125,0.233642578125,0.007114410400390625,0.0006537437438964844
44,0.0,0.06549072265625,0.481201171875,0.055084228515625,0.1192626953125,0.1268310546875,0.1395263671875,0.01263427734375
45,0.0,0.0233154296875,0.1251220703125,0.040252685546875,0.011871337890625,0.0247802734375,0.76904296875,0.005641937255859375
46,0.0,0.049591064453125,0.0180206298828125,0.23681640625,0.388916015625,0.10540771484375,0.061248779296875,0.1400146484375
47,0.0,0.049346923828125,0.105712890625,0.10540771484375,0.18017578125,0.5,0.02880859375,0.03070068359375
48,0.0,0.7998046875,0.047576904296875,0.043365478515625,0.0201263427734375,0.030303955078125,0.0167083740234375,0.042022705078125
49,0.0,0.34619140625,0.0521240234375,0.17041015625,0.078125,0.11834716796875,0.062255859375,0.172607421875
50,0.0,0.03326416015625,0.93310546875,0.00344085693359375,0.0017852783203125,0.02471923828125,0.0037174224853515625,9.924173355102539e-05
51,0.0,0.0567626953125,0.82275390625,0.006847381591796875,0.004230499267578125,0.09149169921875,0.0171051025390625,0.0005993843078613281
52,0.0,0.85498046875,0.07794189453125,0.013641357421875,0.0135040283203125,0.0258331298828125,0.005390167236328125,0.0085906982421875
53,0.0,0.0665283203125,0.002384185791015625,0.19580078125,0.076904296875,0.00519561767578125,0.05364990234375,0.599609375
54,0.0,0.951171875,0.01364898681640625,0.0094757080078125,0.00403594970703125,0.004764556884765625,0.0022563934326171875,0.014862060546875
55,0.0,0.07171630859375,0.33544921875,0.08355712890625,0.1815185546875,0.2227783203125,0.0823974609375,0.0225677490234375
56,0.0,0.1280517578125,0.349853515625,0.07806396484375,0.10205078125,0.12176513671875,0.1983642578125,0.0220184326171875
57,0.0,0.86669921875,0.01873779296875,0.011993408203125,0.0204620361328125,0.05157470703125,0.0052337646484375,0.0254364013671875
58,1.0,0.202880859375,0.457275390625,0.031463623046875,0.03546142578125,0.1572265625,0.10498046875,0.0108642578125
59,1.0,0.04473876953125,0.311279296875,0.044525146484375,0.26708984375,0.29345703125,0.0277557373046875,0.01128387451171875
60,1.0,0.14453125,0.474365234375,0.03271484375,0.153564453125,0.1500244140625,0.0287933349609375,0.01605224609375
61,1.0,0.1607666015625,0.646484375,0.01552581787109375,0.0307769775390625,0.07293701171875,0.070556640625,0.0032100677490234375
62,1.0,0.0209808349609375,0.2578125,0.07891845703125,0.0191192626953125,0.07379150390625,0.54248046875,0.00682830810546875
63,1.0,0.0235137939453125,0.2210693359375,0.37841796875,0.056671142578125,0.08660888671875,0.214111328125,0.0197601318359375
64,1.0,0.314697265625,0.580078125,0.0038051605224609375,0.0167999267578125,0.07452392578125,0.00888824462890625,0.0014514923095703125
65,1.0,0.060516357421875,0.88818359375,0.00632476806640625,0.00450897216796875,0.0223388671875,0.017578125,0.00040650367736816406
66,1.0,0.08819580078125,0.5224609375,0.058746337890625,0.032562255859375,0.22998046875,0.05908203125,0.00921630859375
67,1.0,0.0179290771484375,0.81201171875,0.0187225341796875,0.04486083984375,0.07073974609375,0.0345458984375,0.0011272430419921875
68,1.0,0.01080322265625,0.83544921875,0.0023746490478515625,0.0004730224609375,0.150634765625,0.0004711151123046875,2.4378299713134766e-05
69,1.0,0.005970001220703125,0.49365234375,0.01666259765625,0.00905609130859375,0.44775390625,0.02655029296875,0.00046706199645996094
70,1.0,0.0013513565063476562,0.591796875,0.0009241104125976562,0.0007615089416503906,0.405029296875,0.0002117156982421875,8.046627044677734e-06
71,1.0,0.027130126953125,0.52392578125,0.050933837890625,0.026885986328125,0.33349609375,0.034698486328125,0.0027027130126953125
72,1.0,0.04766845703125,0.1514892578125,0.1378173828125,0.1290283203125,0.1182861328125,0.37109375,0.044525146484375
73,1.0,0.356201171875,0.31787109375,0.09417724609375,0.035552978515625,0.1219482421875,0.060821533203125,0.01338958740234375
74,1.0,0.042999267578125,0.55810546875,0.035491943359375,0.04302978515625,0.285888671875,0.0301513671875,0.0041961669921875
