,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0105743408203125,0.0002791881561279297,0.230712890625,0.71630859375,0.0159912109375,0.0034694671630859375,0.0226898193359375
1,0.0,0.0253143310546875,0.004245758056640625,0.1983642578125,0.619140625,0.037078857421875,0.008575439453125,0.10736083984375
2,0.0,0.1422119140625,0.03466796875,0.2261962890625,0.308837890625,0.048736572265625,0.1005859375,0.1387939453125
3,0.0,0.94384765625,0.005580902099609375,0.032196044921875,0.004398345947265625,0.0035152435302734375,0.00659942626953125,0.0038166046142578125
4,0.0,0.494873046875,0.07879638671875,0.00893402099609375,0.00960540771484375,0.392333984375,0.00579071044921875,0.00965118408203125
5,0.0,0.29296875,0.0185089111328125,0.01116180419921875,0.0347900390625,0.62841796875,0.004543304443359375,0.00943756103515625
6,0.0,0.019927978515625,0.828125,0.004180908203125,0.004718780517578125,0.05438232421875,0.0870361328125,0.0013704299926757812
7,0.0,0.1771240234375,0.032379150390625,0.10675048828125,0.1339111328125,0.11859130859375,0.043731689453125,0.3876953125
8,0.0,0.8134765625,0.09039306640625,0.01157379150390625,0.00605010986328125,0.03216552734375,0.0252838134765625,0.0208587646484375
9,0.0,0.64453125,0.01065826416015625,0.060516357421875,0.08837890625,0.1282958984375,0.01342010498046875,0.054107666015625
10,0.0,0.54296875,0.39404296875,0.00557708740234375,0.0018215179443359375,0.01093292236328125,0.041046142578125,0.0036716461181640625
11,0.0,0.8798828125,0.1103515625,0.000911712646484375,0.0003352165222167969,0.002048492431640625,0.006053924560546875,0.00034928321838378906
12,0.0,0.9091796875,0.01357269287109375,0.023101806640625,0.00991058349609375,0.016143798828125,0.017425537109375,0.010650634765625
13,0.0,0.98974609375,0.003650665283203125,0.0011854171752929688,0.00029349327087402344,0.0008139610290527344,0.00379180908203125,0.0005393028259277344
14,0.0,0.84619140625,0.135498046875,0.0005936622619628906,0.0001825094223022461,0.0130767822265625,0.004550933837890625,6.848573684692383e-05
15,0.0,0.395263671875,0.0467529296875,0.032745361328125,0.0032558441162109375,0.022705078125,0.482177734375,0.0170745849609375
