,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.72119140625,0.0161285400390625,0.1168212890625,0.0061798095703125,0.006439208984375,0.07305908203125,0.060028076171875
1,0.0,0.00910186767578125,0.68115234375,0.0009446144104003906,0.0006651878356933594,0.306396484375,0.0013017654418945312,0.000362396240234375
2,0.0,0.049285888671875,0.003849029541015625,0.52294921875,0.310791015625,0.0220184326171875,0.0489501953125,0.041961669921875
3,0.0,0.413330078125,0.22900390625,0.0745849609375,0.062042236328125,0.08172607421875,0.0853271484375,0.053985595703125
4,0.0,0.41357421875,0.2059326171875,0.0797119140625,0.06292724609375,0.1455078125,0.04840087890625,0.044097900390625
5,0.0,0.7578125,0.173095703125,0.005764007568359375,0.0013246536254882812,0.045257568359375,0.0113677978515625,0.0051727294921875
6,0.0,0.7802734375,0.1494140625,0.007415771484375,0.003414154052734375,0.0413818359375,0.0155029296875,0.002582550048828125
7,0.0,0.240234375,0.0055999755859375,0.40771484375,0.07977294921875,0.0293121337890625,0.05194091796875,0.185302734375
8,0.0,0.892578125,0.034515380859375,0.023590087890625,0.0022563934326171875,0.02496337890625,0.0159912109375,0.006221771240234375
9,0.0,0.497314453125,0.3857421875,0.0227508544921875,0.00460052490234375,0.038787841796875,0.041229248046875,0.009368896484375
10,0.0,0.1358642578125,0.5224609375,0.04180908203125,0.0116424560546875,0.04071044921875,0.232666015625,0.01513671875
11,0.0,0.59033203125,0.289794921875,0.0196990966796875,0.00931549072265625,0.04034423828125,0.0296783447265625,0.0209503173828125
12,0.0,0.82421875,0.034942626953125,0.0257568359375,0.0023708343505859375,0.0572509765625,0.00798797607421875,0.04736328125
13,0.0,0.354736328125,0.55908203125,0.01149749755859375,0.004703521728515625,0.02056884765625,0.04364013671875,0.0055694580078125
14,0.0,0.98779296875,0.004596710205078125,0.0026092529296875,0.00034117698669433594,0.001689910888671875,0.0015125274658203125,0.0012454986572265625
15,0.0,0.57080078125,0.2088623046875,0.0662841796875,0.0243682861328125,0.06304931640625,0.05133056640625,0.0151824951171875
16,0.0,0.69775390625,0.23974609375,0.0081787109375,0.0010614395141601562,0.023468017578125,0.023529052734375,0.006015777587890625
17,0.0,0.2059326171875,0.51123046875,0.0616455078125,0.0191497802734375,0.05059814453125,0.1295166015625,0.0221099853515625
18,0.0,0.37841796875,0.252685546875,0.08514404296875,0.0235595703125,0.039276123046875,0.1845703125,0.036376953125
19,0.0,0.505859375,0.0938720703125,0.09112548828125,0.0347900390625,0.016357421875,0.0911865234375,0.1666259765625
20,0.0,0.66259765625,0.12030029296875,0.07073974609375,0.0122222900390625,0.01226043701171875,0.115966796875,0.00574493408203125
21,0.0,0.330810546875,0.1964111328125,0.091064453125,0.038818359375,0.143798828125,0.169921875,0.029266357421875
22,0.0,0.79296875,0.048004150390625,0.052032470703125,0.0106048583984375,0.032196044921875,0.0244598388671875,0.039794921875
23,0.0,0.44580078125,0.132568359375,0.11944580078125,0.084716796875,0.0999755859375,0.07843017578125,0.03900146484375
24,0.0,0.88232421875,0.05279541015625,0.0084075927734375,0.0014429092407226562,0.019989013671875,0.024627685546875,0.01056671142578125
25,0.0,0.84619140625,0.0728759765625,0.0260772705078125,0.006122589111328125,0.01490020751953125,0.0229644775390625,0.01078033447265625
26,1.0,0.0252227783203125,0.53857421875,0.0017452239990234375,0.0010766983032226562,0.429931640625,0.00286865234375,0.0006842613220214844
27,1.0,0.0264129638671875,0.91455078125,0.003940582275390625,0.0023288726806640625,0.0240325927734375,0.0274200439453125,0.00131988525390625
28,1.0,0.367919921875,0.37939453125,0.04949951171875,0.016143798828125,0.03350830078125,0.12200927734375,0.031524658203125
29,1.0,0.0080413818359375,0.951171875,0.0020904541015625,0.0006847381591796875,0.0282440185546875,0.0092926025390625,0.0004930496215820312
30,1.0,0.00012230873107910156,0.99560546875,5.805492401123047e-05,2.5272369384765625e-05,0.0014886856079101562,0.0025806427001953125,1.2218952178955078e-05
31,1.0,0.04327392578125,0.8525390625,0.01532745361328125,0.009796142578125,0.04547119140625,0.0284423828125,0.005275726318359375
32,1.0,0.2073974609375,0.7421875,0.0035953521728515625,0.001140594482421875,0.015716552734375,0.02813720703125,0.0016498565673828125
33,1.0,0.5068359375,0.372314453125,0.01430511474609375,0.00411224365234375,0.07049560546875,0.0256195068359375,0.00617218017578125
34,1.0,0.0560302734375,0.71142578125,0.07135009765625,0.02227783203125,0.051544189453125,0.0684814453125,0.018798828125
35,1.0,0.047027587890625,0.31982421875,0.07403564453125,0.0213623046875,0.432861328125,0.045013427734375,0.060089111328125
36,1.0,0.0291748046875,0.8876953125,0.01184844970703125,0.0032329559326171875,0.035736083984375,0.0304412841796875,0.001964569091796875
37,1.0,0.2230224609375,0.61572265625,0.01386260986328125,0.01172637939453125,0.0906982421875,0.037353515625,0.007579803466796875
38,1.0,0.00390625,0.96142578125,0.0001417398452758789,8.851289749145508e-05,0.032440185546875,0.001956939697265625,6.0498714447021484e-05
39,1.0,0.0025691986083984375,0.978515625,0.0003058910369873047,0.00010532140731811523,0.00679779052734375,0.01139068603515625,0.0002332925796508789
40,1.0,0.018035888671875,0.5615234375,0.0859375,0.09100341796875,0.08056640625,0.1446533203125,0.0182037353515625
41,1.0,0.017547607421875,0.783203125,0.0018596649169921875,0.00048041343688964844,0.1900634765625,0.006465911865234375,0.000392913818359375
42,1.0,0.1751708984375,0.7685546875,0.00345611572265625,0.00142669677734375,0.031524658203125,0.01812744140625,0.0016012191772460938
43,1.0,0.0017213821411132812,0.865234375,0.0003535747528076172,0.00014710426330566406,0.1282958984375,0.004291534423828125,9.077787399291992e-05
