,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.32373046875,0.01800537109375,0.16552734375,0.158935546875,0.12017822265625,0.0208892822265625,0.192626953125
1,0.0,0.58642578125,0.0751953125,0.059783935546875,0.03460693359375,0.204833984375,0.00958251953125,0.0294647216796875
2,0.0,0.6572265625,0.25830078125,0.0158538818359375,0.000675201416015625,0.06390380859375,0.0024013519287109375,0.001575469970703125
3,0.0,0.5625,0.359619140625,0.041168212890625,0.0015249252319335938,0.02520751953125,0.00861358642578125,0.0015668869018554688
4,0.0,0.04449462890625,0.26513671875,0.04412841796875,0.2451171875,0.395263671875,0.0017766952514648438,0.0042877197265625
5,0.0,0.46142578125,0.036865234375,0.08624267578125,0.01043701171875,0.37109375,0.006099700927734375,0.02789306640625
6,0.0,0.4169921875,0.0467529296875,0.094482421875,0.0665283203125,0.2310791015625,0.040924072265625,0.1031494140625
7,0.0,0.75390625,0.1395263671875,0.02587890625,0.0022983551025390625,0.06793212890625,0.005573272705078125,0.0048980712890625
8,0.0,0.0882568359375,0.01364898681640625,0.580078125,0.0980224609375,0.044708251953125,0.03192138671875,0.1431884765625
9,0.0,0.01268768310546875,0.00371551513671875,0.372314453125,0.4228515625,0.01091766357421875,0.02642822265625,0.151123046875
10,0.0,0.73388671875,0.1888427734375,0.030731201171875,0.0004673004150390625,0.042022705078125,0.0022258758544921875,0.0015354156494140625
11,0.0,0.6806640625,0.015594482421875,0.0265350341796875,0.047271728515625,0.08953857421875,0.01470947265625,0.12548828125
12,0.0,0.10870361328125,0.0232086181640625,0.2088623046875,0.421142578125,0.050567626953125,0.057464599609375,0.1300048828125
13,0.0,0.23583984375,0.12237548828125,0.081787109375,0.405029296875,0.11151123046875,0.0082244873046875,0.035125732421875
14,0.0,0.20703125,0.2445068359375,0.0736083984375,0.00910186767578125,0.45849609375,0.0030536651611328125,0.004093170166015625
15,0.0,0.10272216796875,0.0207061767578125,0.07080078125,0.303466796875,0.419677734375,0.01012420654296875,0.07257080078125
16,0.0,0.9306640625,0.032012939453125,0.01198577880859375,0.0015821456909179688,0.0193634033203125,0.0004317760467529297,0.004016876220703125
17,0.0,0.289794921875,0.037811279296875,0.144775390625,0.1483154296875,0.0200958251953125,0.07073974609375,0.288330078125
18,0.0,0.51953125,0.31396484375,0.07763671875,0.0044708251953125,0.06719970703125,0.0107574462890625,0.006267547607421875
19,0.0,0.80419921875,0.1688232421875,0.01154327392578125,0.00019085407257080078,0.01338958740234375,0.0014123916625976562,0.0004968643188476562
20,0.0,0.5341796875,0.02423095703125,0.094970703125,0.0361328125,0.02557373046875,0.05340576171875,0.2315673828125
21,0.0,0.505859375,0.0643310546875,0.37744140625,0.005046844482421875,0.015899658203125,0.01161956787109375,0.0198974609375
22,0.0,0.09124755859375,0.7568359375,0.00548553466796875,0.0002422332763671875,0.1455078125,0.0007772445678710938,4.225969314575195e-05
23,0.0,0.8427734375,0.05474853515625,0.024871826171875,0.00424957275390625,0.0537109375,0.00579833984375,0.013702392578125
24,0.0,0.8369140625,0.1025390625,0.01329803466796875,0.0003018379211425781,0.043609619140625,0.002140045166015625,0.000949859619140625
25,0.0,0.61962890625,0.026947021484375,0.0596923828125,0.06158447265625,0.1551513671875,0.00693511962890625,0.07012939453125
26,0.0,0.10308837890625,0.35888671875,0.04119873046875,0.03509521484375,0.456298828125,0.003482818603515625,0.00215911865234375
27,0.0,0.45849609375,0.07781982421875,0.06817626953125,0.2308349609375,0.03155517578125,0.036468505859375,0.0966796875
28,0.0,0.54736328125,0.1981201171875,0.091796875,0.0259857177734375,0.06585693359375,0.04742431640625,0.0236968994140625
29,0.0,0.2164306640625,0.76318359375,0.007518768310546875,0.00232696533203125,0.01009368896484375,0.00043201446533203125,0.00019168853759765625
30,0.0,0.73046875,0.03143310546875,0.058929443359375,0.0274200439453125,0.053253173828125,0.0167083740234375,0.08197021484375
31,0.0,0.045806884765625,0.260498046875,0.052001953125,0.004215240478515625,0.6357421875,0.0011548995971679688,0.0007114410400390625
32,0.0,0.177490234375,0.336669921875,0.0843505859375,0.02862548828125,0.0245361328125,0.33154296875,0.01666259765625
33,0.0,0.261962890625,0.63330078125,0.024200439453125,0.0063018798828125,0.06988525390625,0.0033111572265625,0.0009160041809082031
34,0.0,0.88916015625,0.06829833984375,0.003536224365234375,0.0001417398452758789,0.0380859375,0.000308990478515625,0.00027751922607421875
35,0.0,0.04541015625,0.4091796875,0.08447265625,0.361328125,0.07568359375,0.01372528076171875,0.010284423828125
36,0.0,0.79443359375,0.07452392578125,0.0161285400390625,0.00016033649444580078,0.1121826171875,0.0014801025390625,0.0012760162353515625
37,0.0,0.01322174072265625,0.0007777214050292969,0.58935546875,0.07879638671875,0.0028057098388671875,0.0101776123046875,0.3046875
38,0.0,0.1982421875,0.1326904296875,0.05267333984375,0.0012836456298828125,0.60400390625,0.007633209228515625,0.0034618377685546875
39,0.0,0.011016845703125,0.98046875,0.00414276123046875,9.357929229736328e-06,0.0032444000244140625,0.0011720657348632812,2.4437904357910156e-06
40,0.0,0.0062255859375,0.94189453125,0.015777587890625,0.004627227783203125,0.0220489501953125,0.009124755859375,0.00013434886932373047
41,0.0,0.82275390625,0.026031494140625,0.046173095703125,0.00039768218994140625,0.099853515625,0.0006184577941894531,0.003955841064453125
