,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.30029296875,0.63818359375,0.0032978057861328125,0.0005640983581542969,0.0548095703125,0.00154876708984375,0.0012416839599609375
1,0.0,0.0281524658203125,0.056854248046875,0.09710693359375,0.1590576171875,0.59326171875,0.00868988037109375,0.057098388671875
2,0.0,0.04925537109375,0.0265960693359375,0.124267578125,0.478271484375,0.101806640625,0.0256195068359375,0.1942138671875
3,0.0,0.107666015625,0.355712890625,0.0248870849609375,0.006381988525390625,0.498779296875,0.00208282470703125,0.00460052490234375
4,0.0,0.2103271484375,0.21533203125,0.0777587890625,0.00984954833984375,0.4375,0.01424407958984375,0.034912109375
5,0.0,0.0599365234375,0.040863037109375,0.049102783203125,0.021026611328125,0.75830078125,0.0206146240234375,0.049957275390625
6,0.0,0.20556640625,0.11041259765625,0.00801849365234375,0.004344940185546875,0.66455078125,0.001827239990234375,0.005115509033203125
7,0.0,0.0548095703125,0.024810791015625,0.03839111328125,0.1119384765625,0.73779296875,0.00371551513671875,0.028778076171875
8,0.0,0.01364898681640625,0.0146636962890625,0.0160980224609375,0.86572265625,0.06549072265625,0.00457763671875,0.0196533203125
9,0.0,0.367919921875,0.2109375,0.0291290283203125,0.0274505615234375,0.33642578125,0.00733184814453125,0.020843505859375
10,0.0,0.0224761962890625,0.0302276611328125,0.03338623046875,0.1409912109375,0.7421875,0.006862640380859375,0.02362060546875
11,0.0,0.77197265625,0.005390167236328125,0.0023784637451171875,0.0028896331787109375,0.2138671875,0.0004734992980957031,0.003108978271484375
12,0.0,0.03289794921875,0.0179901123046875,0.109619140625,0.59912109375,0.12371826171875,0.0171661376953125,0.099365234375
13,0.0,0.24169921875,0.4287109375,0.023834228515625,0.018798828125,0.2381591796875,0.026336669921875,0.022247314453125
14,0.0,0.04669189453125,0.045318603515625,0.0523681640625,0.32080078125,0.355712890625,0.034454345703125,0.144775390625
15,0.0,0.03399658203125,0.062744140625,0.036285400390625,0.20458984375,0.60400390625,0.01457977294921875,0.044036865234375
16,0.0,0.045440673828125,0.05828857421875,0.035491943359375,0.10919189453125,0.728515625,0.00333404541015625,0.0199127197265625
17,0.0,0.52001953125,0.4228515625,0.0006113052368164062,1.6033649444580078e-05,0.05621337890625,0.00012862682342529297,0.00018286705017089844
18,0.0,0.0179595947265625,0.91259765625,0.0031185150146484375,5.84721565246582e-05,0.06561279296875,0.0002218484878540039,0.00020802021026611328
19,0.0,0.031829833984375,0.1983642578125,0.193359375,0.162353515625,0.044403076171875,0.27392578125,0.09564208984375
20,0.0,0.035369873046875,0.0323486328125,0.012542724609375,0.1444091796875,0.7470703125,0.00482940673828125,0.0234527587890625
21,0.0,0.142333984375,0.2220458984375,0.039703369140625,0.04583740234375,0.5205078125,0.004302978515625,0.0252838134765625
22,0.0,0.01093292236328125,0.00879669189453125,0.0120697021484375,0.08319091796875,0.87890625,0.00043487548828125,0.00579071044921875
23,0.0,0.29345703125,0.015777587890625,0.082275390625,0.1171875,0.34130859375,0.005931854248046875,0.14404296875
24,0.0,0.162353515625,0.55517578125,0.0194091796875,0.004245758056640625,0.228515625,0.01320648193359375,0.0172576904296875
25,0.0,0.1651611328125,0.373779296875,0.0276336669921875,0.003387451171875,0.410400390625,0.006500244140625,0.01320648193359375
26,0.0,0.054840087890625,0.055023193359375,0.1895751953125,0.318603515625,0.25,0.01297760009765625,0.11907958984375
27,0.0,0.18896484375,0.10906982421875,0.278076171875,0.0709228515625,0.2362060546875,0.0265045166015625,0.09027099609375
28,0.0,0.007080078125,0.036041259765625,0.27685546875,0.193603515625,0.0062713623046875,0.44140625,0.03875732421875
29,0.0,0.159423828125,0.77880859375,0.004550933837890625,0.00017571449279785156,0.05548095703125,0.0007739067077636719,0.0008463859558105469
30,0.0,0.15087890625,0.425537109375,0.007328033447265625,0.00075531005859375,0.413330078125,0.0004935264587402344,0.001708984375
31,0.0,0.01873779296875,0.0311126708984375,0.11749267578125,0.59814453125,0.02703857421875,0.09661865234375,0.1109619140625
32,0.0,0.035186767578125,0.0088958740234375,0.0062255859375,0.08001708984375,0.853515625,0.00217437744140625,0.01397705078125
33,0.0,0.048126220703125,0.07208251953125,0.131591796875,0.41552734375,0.05950927734375,0.08544921875,0.187744140625
34,0.0,0.04071044921875,0.11700439453125,0.01262664794921875,0.01080322265625,0.80810546875,0.0027599334716796875,0.00797271728515625
35,0.0,0.05401611328125,0.91162109375,0.0013761520385742188,0.00010991096496582031,0.0292816162109375,0.0031337738037109375,0.0003981590270996094
36,0.0,0.328125,0.437255859375,0.00855255126953125,0.0045928955078125,0.19921875,0.0157318115234375,0.006252288818359375
37,0.0,0.1407470703125,0.44775390625,0.1478271484375,0.016265869140625,0.12005615234375,0.081298828125,0.046051025390625
38,0.0,0.8662109375,0.033843994140625,0.0021724700927734375,0.00016486644744873047,0.0968017578125,0.00017583370208740234,0.0006833076477050781
39,0.0,0.1864013671875,0.115966796875,0.2049560546875,0.01092529296875,0.384521484375,0.00617218017578125,0.0911865234375
40,0.0,0.355712890625,0.58203125,0.0006899833679199219,4.9173831939697266e-05,0.06097412109375,0.0001780986785888672,0.0005130767822265625
41,0.0,0.08892822265625,0.1767578125,0.253173828125,0.07965087890625,0.01959228515625,0.30712890625,0.07476806640625
42,0.0,0.021148681640625,0.2398681640625,0.0175628662109375,0.003314971923828125,0.7158203125,0.00018703937530517578,0.0019969940185546875
43,0.0,0.04852294921875,0.202392578125,0.040008544921875,0.0115509033203125,0.6787109375,0.00302886962890625,0.0158538818359375
44,0.0,0.0540771484375,0.11895751953125,0.206787109375,0.0265655517578125,0.469970703125,0.0223541259765625,0.1011962890625
45,0.0,0.0712890625,0.8876953125,0.003631591796875,0.0004401206970214844,0.033905029296875,0.0019388198852539062,0.0009374618530273438
46,0.0,0.037261962890625,0.05450439453125,0.1513671875,0.321044921875,0.272216796875,0.02288818359375,0.1407470703125
47,0.0,0.9267578125,0.00833892822265625,0.037506103515625,7.241964340209961e-05,0.02691650390625,8.285045623779297e-05,0.00029087066650390625
48,0.0,0.431396484375,0.49853515625,0.0006542205810546875,6.67572021484375e-06,0.0693359375,8.881092071533203e-05,0.00010877847671508789
49,0.0,0.208251953125,0.0294189453125,0.06396484375,0.04071044921875,0.54833984375,0.00736236572265625,0.10198974609375
50,0.0,0.01763916015625,0.09283447265625,0.002147674560546875,0.0005054473876953125,0.88623046875,0.00029778480529785156,0.0004668235778808594
51,0.0,0.08294677734375,0.88818359375,0.003810882568359375,0.00011992454528808594,0.0236968994140625,0.0007519721984863281,0.00047707557678222656
52,0.0,0.03216552734375,0.85986328125,0.01409149169921875,0.0007381439208984375,0.0906982421875,0.001346588134765625,0.0011959075927734375
53,0.0,0.481201171875,0.2491455078125,0.06646728515625,0.00691986083984375,0.1744384765625,0.00524139404296875,0.016510009765625
54,0.0,0.03509521484375,0.41748046875,0.0015659332275390625,0.0003211498260498047,0.54443359375,0.00033020973205566406,0.0005254745483398438
55,0.0,0.56689453125,0.357421875,0.0119781494140625,0.00012254714965820312,0.062347412109375,0.000560760498046875,0.00086212158203125
56,0.0,0.1357421875,0.7197265625,0.005340576171875,0.00039887428283691406,0.1370849609375,0.0009756088256835938,0.0007915496826171875
57,0.0,0.155517578125,0.708984375,0.006641387939453125,0.00037288665771484375,0.12249755859375,0.0027008056640625,0.0031528472900390625
58,0.0,0.8857421875,0.047393798828125,0.056121826171875,0.00042724609375,0.005161285400390625,0.0008816719055175781,0.0044403076171875
59,0.0,0.37646484375,0.5126953125,0.00753021240234375,0.0018453598022460938,0.09881591796875,0.0008063316345214844,0.0018310546875
60,0.0,0.03741455078125,0.0009641647338867188,0.88525390625,0.023193359375,0.00258636474609375,0.0012922286987304688,0.049224853515625
61,0.0,0.01165771484375,0.0209808349609375,0.1956787109375,0.31689453125,0.017547607421875,0.12017822265625,0.31689453125
62,0.0,0.2442626953125,0.583984375,0.09576416015625,0.001708984375,0.06182861328125,0.006168365478515625,0.006160736083984375
