,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.06982421875,0.348388671875,0.0523681640625,0.09423828125,0.34375,0.05096435546875,0.04046630859375
1,0.0,0.036376953125,0.057891845703125,0.0545654296875,0.3408203125,0.447509765625,0.0177459716796875,0.045166015625
2,0.0,0.06787109375,0.3037109375,0.0396728515625,0.0216827392578125,0.4931640625,0.046600341796875,0.0272064208984375
3,0.0,0.10205078125,0.095703125,0.1290283203125,0.09991455078125,0.3779296875,0.06512451171875,0.130126953125
4,0.0,0.08514404296875,0.3212890625,0.11767578125,0.117919921875,0.2081298828125,0.086181640625,0.06365966796875
5,0.0,0.10797119140625,0.3095703125,0.115478515625,0.13134765625,0.1610107421875,0.11846923828125,0.056182861328125
6,1.0,0.016754150390625,0.93798828125,0.00438690185546875,0.0016489028930664062,0.0092315673828125,0.0285186767578125,0.0013322830200195312
7,1.0,0.0256805419921875,0.85302734375,0.026123046875,0.0189361572265625,0.03668212890625,0.03448486328125,0.0052337646484375
8,1.0,0.050689697265625,0.73291015625,0.0279693603515625,0.026611328125,0.0999755859375,0.050628662109375,0.0110015869140625
9,1.0,0.05755615234375,0.77099609375,0.0236053466796875,0.01335906982421875,0.0418701171875,0.0821533203125,0.0105133056640625
10,1.0,0.0369873046875,0.81005859375,0.00937652587890625,0.00653839111328125,0.0968017578125,0.036407470703125,0.00390625
11,1.0,0.0721435546875,0.29248046875,0.276611328125,0.07769775390625,0.08026123046875,0.13427734375,0.06634521484375
12,1.0,0.0194549560546875,0.92529296875,0.0031261444091796875,0.0020275115966796875,0.024627685546875,0.024261474609375,0.0012302398681640625
13,1.0,0.0014591217041015625,0.99072265625,0.0001678466796875,6.848573684692383e-05,0.00507354736328125,0.0022525787353515625,3.4689903259277344e-05
14,1.0,0.060089111328125,0.76806640625,0.016815185546875,0.00553131103515625,0.06170654296875,0.073974609375,0.013885498046875
15,1.0,0.00287628173828125,0.97509765625,0.001003265380859375,0.0004558563232421875,0.016204833984375,0.00414276123046875,0.00015854835510253906
16,1.0,0.059234619140625,0.33349609375,0.11053466796875,0.2183837890625,0.1763916015625,0.06475830078125,0.037078857421875
17,1.0,0.09368896484375,0.08941650390625,0.269287109375,0.166748046875,0.066162109375,0.1221923828125,0.1923828125
18,1.0,0.0128936767578125,0.9375,0.0091552734375,0.003978729248046875,0.0182342529296875,0.016632080078125,0.0016937255859375
19,1.0,0.057037353515625,0.544921875,0.0301055908203125,0.0138092041015625,0.28173828125,0.057220458984375,0.01497650146484375
20,1.0,0.0225372314453125,0.88720703125,0.0050506591796875,0.002323150634765625,0.0552978515625,0.0259857177734375,0.001445770263671875
