,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.01983642578125,0.295654296875,0.0014905929565429688,0.0093231201171875,0.6728515625,0.0005698204040527344,0.00012373924255371094
1,0.0,0.0301513671875,0.141357421875,0.1185302734375,0.1964111328125,0.1409912109375,0.338623046875,0.03387451171875
2,0.0,0.029571533203125,0.1400146484375,0.2021484375,0.192626953125,0.0638427734375,0.348876953125,0.0229949951171875
3,0.0,0.0138702392578125,0.29248046875,0.1298828125,0.221923828125,0.036956787109375,0.29345703125,0.0115203857421875
4,0.0,0.00984954833984375,0.5615234375,0.070556640625,0.1263427734375,0.11175537109375,0.11663818359375,0.003082275390625
5,0.0,0.0098419189453125,0.0736083984375,0.1510009765625,0.54345703125,0.157470703125,0.047332763671875,0.0171966552734375
6,0.0,0.033294677734375,0.239990234375,0.080078125,0.3564453125,0.1453857421875,0.12457275390625,0.0202484130859375
7,0.0,0.333251953125,0.1407470703125,0.00734710693359375,0.3798828125,0.1329345703125,0.0017557144165039062,0.00408172607421875
8,0.0,0.1572265625,0.3037109375,0.0005803108215332031,0.0005726814270019531,0.537109375,0.0007281303405761719,0.00017702579498291016
9,0.0,0.0772705078125,0.4775390625,0.154052734375,0.043487548828125,0.19921875,0.038299560546875,0.01018524169921875
10,0.0,0.1634521484375,0.298583984375,0.023712158203125,0.0306243896484375,0.46826171875,0.0083160400390625,0.0070953369140625
11,0.0,0.384765625,0.5361328125,0.0024204254150390625,0.0004062652587890625,0.07501220703125,0.0005035400390625,0.0005435943603515625
12,0.0,0.84326171875,0.004638671875,0.01177978515625,0.01200103759765625,0.0965576171875,0.0014591217041015625,0.0303802490234375
13,0.0,0.270263671875,0.6396484375,0.009185791015625,0.005817413330078125,0.0709228515625,0.002838134765625,0.0013742446899414062
14,0.0,0.00565338134765625,0.7294921875,0.01000213623046875,0.0032329559326171875,0.2491455078125,0.0023860931396484375,0.00010901689529418945
15,0.0,0.53076171875,0.409423828125,0.002132415771484375,0.0012969970703125,0.055511474609375,0.00034809112548828125,0.0003426074981689453
16,0.0,0.12225341796875,0.0767822265625,0.01262664794921875,0.07012939453125,0.693359375,0.00972747802734375,0.014984130859375
17,0.0,0.0284271240234375,0.05914306640625,0.0175628662109375,0.1385498046875,0.7431640625,0.00724029541015625,0.006099700927734375
18,0.0,0.003383636474609375,0.034088134765625,0.054931640625,0.5517578125,0.351318359375,0.0025196075439453125,0.0022716522216796875
19,0.0,0.25830078125,0.1751708984375,0.11553955078125,0.0911865234375,0.347412109375,0.0033206939697265625,0.008941650390625
20,0.0,0.0021343231201171875,0.9833984375,0.0003464221954345703,0.00029778480529785156,0.013671875,0.0002474784851074219,4.0531158447265625e-06
21,0.0,0.6298828125,0.0093536376953125,0.213134765625,0.004573822021484375,0.0819091796875,0.007305145263671875,0.0537109375
22,0.0,0.2236328125,0.190185546875,0.06756591796875,0.08050537109375,0.26220703125,0.0941162109375,0.08172607421875
23,0.0,0.720703125,0.231689453125,0.0189971923828125,0.00042438507080078125,0.0207061767578125,0.005496978759765625,0.001865386962890625
24,0.0,0.07965087890625,0.79638671875,0.001178741455078125,0.0005578994750976562,0.1209716796875,0.0010843276977539062,0.00016820430755615234
25,0.0,0.06976318359375,0.71875,0.01488494873046875,0.00624847412109375,0.1806640625,0.008544921875,0.0009860992431640625
26,0.0,0.95947265625,0.033233642578125,0.004787445068359375,0.00019109249114990234,0.0014410018920898438,0.0001709461212158203,0.0006213188171386719
27,0.0,0.042755126953125,0.447021484375,0.0019464492797851562,0.0017566680908203125,0.50537109375,0.0009589195251464844,0.00022292137145996094
