,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.06640625,0.050689697265625,0.399658203125,0.13232421875,0.2337646484375,0.038970947265625,0.07818603515625
1,0.0,0.1292724609375,0.222412109375,0.1234130859375,0.05120849609375,0.44287109375,0.01300811767578125,0.017974853515625
2,0.0,0.161865234375,0.70751953125,0.0701904296875,0.0053558349609375,0.04473876953125,0.007198333740234375,0.003101348876953125
3,0.0,0.357177734375,0.1160888671875,0.11004638671875,0.03594970703125,0.312744140625,0.0207977294921875,0.047088623046875
4,0.0,0.12451171875,0.1654052734375,0.048095703125,0.27783203125,0.324951171875,0.02508544921875,0.033966064453125
5,0.0,0.08367919921875,0.040374755859375,0.33056640625,0.256103515625,0.0301513671875,0.093017578125,0.166259765625
6,0.0,0.27197265625,0.043853759765625,0.27587890625,0.0771484375,0.21044921875,0.02203369140625,0.0987548828125
7,0.0,0.269287109375,0.2880859375,0.1697998046875,0.041656494140625,0.1357421875,0.062255859375,0.03326416015625
8,0.0,0.035675048828125,0.036285400390625,0.67724609375,0.1112060546875,0.0110321044921875,0.04742431640625,0.08111572265625
9,0.0,0.03326416015625,0.032073974609375,0.51513671875,0.244873046875,0.0335693359375,0.039459228515625,0.10137939453125
10,0.0,0.227294921875,0.55615234375,0.024383544921875,0.00647735595703125,0.1817626953125,0.002529144287109375,0.0016689300537109375
11,0.0,0.376953125,0.048858642578125,0.173583984375,0.1220703125,0.08843994140625,0.04022216796875,0.149658203125
12,0.0,0.09796142578125,0.04656982421875,0.3564453125,0.252685546875,0.046722412109375,0.0755615234375,0.12408447265625
13,0.0,0.242919921875,0.16455078125,0.145751953125,0.039031982421875,0.376708984375,0.00855255126953125,0.0225982666015625
14,0.0,0.092529296875,0.384765625,0.0209503173828125,0.02386474609375,0.470458984375,0.004283905029296875,0.0030975341796875
15,0.0,0.288818359375,0.07257080078125,0.250244140625,0.109619140625,0.092529296875,0.056884765625,0.1295166015625
16,0.0,0.81201171875,0.0224456787109375,0.037506103515625,0.01316070556640625,0.06658935546875,0.00511932373046875,0.043243408203125
17,0.0,0.1011962890625,0.033447265625,0.399169921875,0.2174072265625,0.057891845703125,0.0408935546875,0.1500244140625
18,0.0,0.037078857421875,0.740234375,0.060394287109375,0.00818634033203125,0.140869140625,0.01117706298828125,0.0021076202392578125
19,0.0,0.046905517578125,0.8017578125,0.006069183349609375,0.0040435791015625,0.137939453125,0.0026988983154296875,0.00045037269592285156
20,0.0,0.18408203125,0.044097900390625,0.29443359375,0.2186279296875,0.0202178955078125,0.0628662109375,0.17578125
21,0.0,0.2626953125,0.146240234375,0.446044921875,0.0283660888671875,0.0626220703125,0.01715087890625,0.037017822265625
22,0.0,0.276123046875,0.459716796875,0.00991058349609375,0.004230499267578125,0.2469482421875,0.0019989013671875,0.0012369155883789062
23,0.0,0.66845703125,0.156982421875,0.0416259765625,0.01189422607421875,0.09332275390625,0.01160430908203125,0.01593017578125
24,0.0,0.42431640625,0.1318359375,0.133544921875,0.060516357421875,0.15771484375,0.032257080078125,0.059844970703125
25,0.0,0.21044921875,0.0936279296875,0.180908203125,0.04534912109375,0.424560546875,0.01029205322265625,0.034698486328125
26,0.0,0.312255859375,0.237060546875,0.0311126708984375,0.0263671875,0.3798828125,0.0059814453125,0.007167816162109375
27,0.0,0.11053466796875,0.0472412109375,0.40283203125,0.23388671875,0.0579833984375,0.031707763671875,0.11578369140625
28,0.0,0.1307373046875,0.1505126953125,0.2646484375,0.11151123046875,0.2147216796875,0.06744384765625,0.06024169921875
29,0.0,0.29931640625,0.395751953125,0.024627685546875,0.0250091552734375,0.24560546875,0.004169464111328125,0.00567626953125
30,0.0,0.266845703125,0.0899658203125,0.1529541015625,0.05755615234375,0.356689453125,0.0174560546875,0.058380126953125
31,0.0,0.112060546875,0.56005859375,0.0214385986328125,0.0054473876953125,0.297607421875,0.0020599365234375,0.0013427734375
32,0.0,0.055419921875,0.11175537109375,0.343505859375,0.161376953125,0.0386962890625,0.2254638671875,0.06378173828125
33,0.0,0.294921875,0.51611328125,0.02215576171875,0.01226043701171875,0.140380859375,0.0092926025390625,0.004673004150390625
34,0.0,0.2127685546875,0.111083984375,0.05072021484375,0.017730712890625,0.5927734375,0.004482269287109375,0.0104827880859375
35,0.0,0.0537109375,0.317626953125,0.09918212890625,0.28076171875,0.1953125,0.0305633544921875,0.02276611328125
36,0.0,0.421630859375,0.19677734375,0.1773681640625,0.0225372314453125,0.133056640625,0.0182037353515625,0.03045654296875
37,0.0,0.0819091796875,0.01174163818359375,0.414306640625,0.08953857421875,0.015228271484375,0.06292724609375,0.32421875
38,0.0,0.25341796875,0.494140625,0.07220458984375,0.00897979736328125,0.1435546875,0.0212554931640625,0.00643157958984375
39,0.0,0.0255584716796875,0.876953125,0.013275146484375,0.0023040771484375,0.07659912109375,0.004940032958984375,0.0003521442413330078
40,0.0,0.08782958984375,0.6455078125,0.09100341796875,0.0501708984375,0.07415771484375,0.040740966796875,0.0108489990234375
41,0.0,0.349609375,0.14013671875,0.363037109375,0.0235137939453125,0.08099365234375,0.009063720703125,0.033660888671875
42,0.0,0.2498779296875,0.5107421875,0.04571533203125,0.00434112548828125,0.161865234375,0.022247314453125,0.005298614501953125
43,0.0,0.29248046875,0.070068359375,0.060943603515625,0.024078369140625,0.52099609375,0.007160186767578125,0.0244598388671875
44,0.0,0.07781982421875,0.367431640625,0.11883544921875,0.040771484375,0.373046875,0.0125579833984375,0.00949859619140625
45,0.0,0.035675048828125,0.036285400390625,0.67724609375,0.1112060546875,0.0110321044921875,0.04742431640625,0.08111572265625
46,0.0,0.31982421875,0.276123046875,0.109130859375,0.032012939453125,0.1866455078125,0.048248291015625,0.0279388427734375
47,0.0,0.29931640625,0.55859375,0.06964111328125,0.01010894775390625,0.0438232421875,0.01241302490234375,0.00634002685546875
48,0.0,0.37255859375,0.07177734375,0.306640625,0.0188446044921875,0.1585693359375,0.0157470703125,0.055908203125
49,0.0,0.0699462890625,0.021728515625,0.7607421875,0.0255279541015625,0.01216888427734375,0.0263671875,0.08331298828125
50,0.0,0.12078857421875,0.214599609375,0.25732421875,0.02734375,0.190673828125,0.1531982421875,0.035919189453125
51,0.0,0.1668701171875,0.72216796875,0.02532958984375,0.00353240966796875,0.0692138671875,0.0105133056640625,0.002223968505859375
52,0.0,0.0531005859375,0.306640625,0.2308349609375,0.02923583984375,0.354736328125,0.015960693359375,0.00962066650390625
53,0.0,0.2890625,0.115966796875,0.2415771484375,0.06793212890625,0.0262451171875,0.1771240234375,0.0821533203125
54,0.0,0.27001953125,0.44580078125,0.1578369140625,0.0171356201171875,0.07879638671875,0.0184326171875,0.011993408203125
55,0.0,0.12457275390625,0.1026611328125,0.64013671875,0.01263427734375,0.03887939453125,0.037841796875,0.043487548828125
56,0.0,0.09796142578125,0.88720703125,0.0023059844970703125,0.0010442733764648438,0.0084686279296875,0.0029449462890625,0.00019061565399169922
57,0.0,0.48974609375,0.33642578125,0.02435302734375,0.00545501708984375,0.134033203125,0.0046539306640625,0.005413055419921875
