,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.6083984375,0.3603515625,0.0004162788391113281,4.887580871582031e-05,0.0301361083984375,0.0004572868347167969,0.00020372867584228516
1,0.0,0.0548095703125,0.09466552734375,0.025848388671875,0.04962158203125,0.75341796875,0.004901885986328125,0.0168304443359375
2,0.0,0.280029296875,0.07611083984375,0.0372314453125,0.2445068359375,0.26611328125,0.020050048828125,0.07574462890625
3,0.0,0.1531982421875,0.15966796875,0.0226593017578125,0.0108642578125,0.6513671875,0.0005826950073242188,0.0015230178833007812
4,0.0,0.1717529296875,0.2958984375,0.017791748046875,0.0008792877197265625,0.50341796875,0.003753662109375,0.00689697265625
5,0.0,0.3466796875,0.291748046875,0.03009033203125,0.0016489028930664062,0.290771484375,0.0195770263671875,0.0192718505859375
6,0.0,0.411376953125,0.240478515625,0.0030956268310546875,0.0008387565612792969,0.3359375,0.003875732421875,0.00438690185546875
7,0.0,0.46484375,0.05474853515625,0.0041046142578125,0.00861358642578125,0.461181640625,0.002094268798828125,0.0045928955078125
8,0.0,0.330810546875,0.05572509765625,0.045318603515625,0.35009765625,0.0748291015625,0.014007568359375,0.1292724609375
9,0.0,0.477783203125,0.447998046875,0.0032634735107421875,0.0005803108215332031,0.0635986328125,0.00446319580078125,0.002429962158203125
10,0.0,0.2998046875,0.21240234375,0.0615234375,0.03192138671875,0.312255859375,0.03607177734375,0.0458984375
11,0.0,0.7109375,0.030517578125,0.005252838134765625,0.0006661415100097656,0.2490234375,0.0003986358642578125,0.003185272216796875
12,0.0,0.353759765625,0.041534423828125,0.09393310546875,0.140869140625,0.12103271484375,0.036102294921875,0.2127685546875
13,0.0,0.422607421875,0.546875,0.00098419189453125,0.00012803077697753906,0.022918701171875,0.00582122802734375,0.0007157325744628906
14,0.0,0.329345703125,0.0765380859375,0.0232391357421875,0.03955078125,0.467041015625,0.01158905029296875,0.05267333984375
15,0.0,0.213134765625,0.16015625,0.0266571044921875,0.0836181640625,0.415283203125,0.036346435546875,0.0648193359375
16,0.0,0.312255859375,0.133544921875,0.04498291015625,0.068359375,0.405517578125,0.0037441253662109375,0.0316162109375
17,0.0,0.4814453125,0.439208984375,0.0024242401123046875,6.663799285888672e-05,0.0748291015625,0.0016145706176757812,0.0005869865417480469
