,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.70556640625,0.218505859375,0.0102386474609375,0.0013751983642578125,0.055389404296875,0.0037784576416015625,0.00536346435546875
1,0.0,0.00867462158203125,0.1124267578125,0.054840087890625,0.045623779296875,0.771484375,0.0018720626831054688,0.0050201416015625
2,0.0,0.031280517578125,0.028411865234375,0.08502197265625,0.73095703125,0.07470703125,0.0087738037109375,0.0408935546875
3,0.0,0.05694580078125,0.35595703125,0.05889892578125,0.035186767578125,0.4853515625,0.0031948089599609375,0.00441741943359375
4,0.0,0.132080078125,0.1759033203125,0.11572265625,0.00710296630859375,0.52783203125,0.01076507568359375,0.0304107666015625
5,0.0,0.414794921875,0.08746337890625,0.213134765625,0.01137542724609375,0.214111328125,0.0160675048828125,0.042938232421875
6,0.0,0.2435302734375,0.1805419921875,0.045440673828125,0.0291748046875,0.4658203125,0.009185791015625,0.0263824462890625
7,0.0,0.021484375,0.055755615234375,0.04644775390625,0.234375,0.6318359375,0.0021800994873046875,0.00772857666015625
8,0.0,0.01026153564453125,0.01026153564453125,0.029022216796875,0.91552734375,0.01490020751953125,0.002368927001953125,0.017669677734375
9,0.0,0.56396484375,0.3564453125,0.0163421630859375,0.0102691650390625,0.045623779296875,0.0034465789794921875,0.004093170166015625
10,0.0,0.1553955078125,0.1087646484375,0.2042236328125,0.146484375,0.3310546875,0.010284423828125,0.043670654296875
11,0.0,0.9462890625,0.0104827880859375,0.00621795654296875,0.0012292861938476562,0.03424072265625,0.0002918243408203125,0.001110076904296875
12,0.0,0.07916259765625,0.018829345703125,0.5419921875,0.17431640625,0.0736083984375,0.01398468017578125,0.09814453125
13,0.0,0.6552734375,0.187255859375,0.040191650390625,0.01120758056640625,0.07659912109375,0.0117645263671875,0.01788330078125
14,0.0,0.08734130859375,0.053192138671875,0.20458984375,0.26025390625,0.27734375,0.01556396484375,0.101806640625
15,0.0,0.06298828125,0.13232421875,0.07568359375,0.294921875,0.38232421875,0.01136016845703125,0.040435791015625
16,0.0,0.0518798828125,0.318603515625,0.032867431640625,0.055419921875,0.52392578125,0.00589752197265625,0.01161956787109375
17,0.0,0.54833984375,0.31005859375,0.00525665283203125,0.00015223026275634766,0.1341552734375,0.0009469985961914062,0.0010080337524414062
18,0.0,0.0145111083984375,0.876953125,0.002773284912109375,0.0001533031463623047,0.104736328125,0.0004832744598388672,0.00019216537475585938
19,0.0,0.04412841796875,0.1865234375,0.41650390625,0.1644287109375,0.054229736328125,0.042449951171875,0.0916748046875
20,0.0,0.2010498046875,0.2471923828125,0.10479736328125,0.07598876953125,0.2724609375,0.0176239013671875,0.080810546875
21,0.0,0.12445068359375,0.27685546875,0.065673828125,0.08642578125,0.426513671875,0.003452301025390625,0.016693115234375
22,0.0,0.01143646240234375,0.0231170654296875,0.024566650390625,0.2052001953125,0.73291015625,0.0002512931823730469,0.0024890899658203125
23,0.0,0.364990234375,0.024261474609375,0.170166015625,0.0977783203125,0.232666015625,0.0084991455078125,0.1016845703125
24,0.0,0.060882568359375,0.56396484375,0.030426025390625,0.0030841827392578125,0.325927734375,0.0079345703125,0.00780487060546875
25,0.0,0.07293701171875,0.63330078125,0.0328369140625,0.0094757080078125,0.22607421875,0.01593017578125,0.00946044921875
26,0.0,0.0171966552734375,0.044403076171875,0.2666015625,0.458251953125,0.10028076171875,0.022369384765625,0.09088134765625
27,0.0,0.0670166015625,0.1116943359375,0.33203125,0.0214996337890625,0.420166015625,0.01041412353515625,0.037078857421875
28,0.0,0.05126953125,0.11102294921875,0.194580078125,0.3662109375,0.091796875,0.0860595703125,0.09912109375
29,0.0,0.0665283203125,0.8740234375,0.003093719482421875,0.0004119873046875,0.053802490234375,0.001453399658203125,0.0005640983581542969
30,0.0,0.10650634765625,0.65185546875,0.008575439453125,0.0011081695556640625,0.2279052734375,0.0023136138916015625,0.0017299652099609375
31,0.0,0.04339599609375,0.028411865234375,0.281494140625,0.488037109375,0.0162506103515625,0.0352783203125,0.10711669921875
32,0.0,0.362548828125,0.06842041015625,0.0400390625,0.05706787109375,0.4521484375,0.0037841796875,0.0161285400390625
33,0.0,0.057403564453125,0.09344482421875,0.337890625,0.2113037109375,0.093505859375,0.02740478515625,0.1790771484375
34,0.0,0.040283203125,0.5029296875,0.0149078369140625,0.004146575927734375,0.4326171875,0.002658843994140625,0.0026798248291015625
35,0.0,0.1610107421875,0.47705078125,0.003204345703125,0.0003323554992675781,0.353759765625,0.00246429443359375,0.0020198822021484375
36,0.0,0.1614990234375,0.69091796875,0.010650634765625,0.0034923553466796875,0.1146240234375,0.0159912109375,0.00299835205078125
37,0.0,0.0948486328125,0.62890625,0.0799560546875,0.01120758056640625,0.1456298828125,0.0213623046875,0.0178985595703125
38,0.0,0.62255859375,0.10345458984375,0.02252197265625,0.00034165382385253906,0.2490234375,0.0006570816040039062,0.0014438629150390625
39,0.0,0.25439453125,0.1864013671875,0.12408447265625,0.00493621826171875,0.3916015625,0.007724761962890625,0.0308380126953125
40,0.0,0.505859375,0.422607421875,0.0009565353393554688,0.00014066696166992188,0.06927490234375,0.00032830238342285156,0.0007300376892089844
41,0.0,0.054107666015625,0.307861328125,0.407470703125,0.08050537109375,0.048980712890625,0.066162109375,0.03472900390625
42,0.0,0.00913238525390625,0.487548828125,0.05859375,0.0108489990234375,0.43115234375,0.0008568763732910156,0.0018072128295898438
43,0.0,0.04815673828125,0.5146484375,0.019744873046875,0.0040740966796875,0.41015625,0.0013494491577148438,0.002025604248046875
44,0.0,0.0229339599609375,0.0194244384765625,0.7109375,0.0047454833984375,0.1986083984375,0.002529144287109375,0.040740966796875
45,0.0,0.0299530029296875,0.8623046875,0.00936126708984375,0.0014123916625976562,0.089111328125,0.006290435791015625,0.001495361328125
46,0.0,0.06744384765625,0.313720703125,0.1414794921875,0.08416748046875,0.34765625,0.01169586181640625,0.033966064453125
47,0.0,0.95751953125,0.0071563720703125,0.0227203369140625,5.412101745605469e-05,0.01218414306640625,4.774332046508789e-05,0.0001780986785888672
