,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.25146484375,0.06292724609375,0.0406494140625,0.1031494140625,0.44775390625,0.029022216796875,0.0650634765625
1,0.0,0.93408203125,0.004314422607421875,0.02386474609375,0.0041351318359375,0.004238128662109375,0.0212554931640625,0.00795745849609375
2,0.0,0.3486328125,0.517578125,0.01096343994140625,0.0087890625,0.0704345703125,0.03619384765625,0.00742340087890625
3,0.0,0.240478515625,0.06512451171875,0.2017822265625,0.1160888671875,0.076416015625,0.0931396484375,0.206787109375
4,0.0,0.0233154296875,0.0001506805419921875,0.33642578125,0.1353759765625,0.0132904052734375,0.0011129379272460938,0.490478515625
5,0.0,0.705078125,0.033905029296875,0.1317138671875,0.0298614501953125,0.0267791748046875,0.06005859375,0.01256561279296875
6,0.0,0.71142578125,0.031768798828125,0.08734130859375,0.0178985595703125,0.0192108154296875,0.0855712890625,0.0469970703125
7,0.0,0.30810546875,0.279052734375,0.0791015625,0.0323486328125,0.07879638671875,0.20458984375,0.0181732177734375
8,0.0,0.947265625,0.0081939697265625,0.01617431640625,0.0021514892578125,0.005077362060546875,0.01280975341796875,0.008544921875
9,0.0,0.66748046875,0.0804443359375,0.0406494140625,0.0167388916015625,0.11328125,0.044769287109375,0.036590576171875
10,0.0,0.927734375,0.004871368408203125,0.00606536865234375,0.0019426345825195312,0.048309326171875,0.0028820037841796875,0.0081787109375
11,0.0,0.10205078125,0.318115234375,0.00846099853515625,0.00872039794921875,0.529296875,0.0211181640625,0.01244354248046875
12,0.0,0.828125,0.02984619140625,0.04345703125,0.01398468017578125,0.0186767578125,0.052093505859375,0.014007568359375
13,0.0,0.79248046875,0.123291015625,0.0174560546875,0.0033664703369140625,0.01041412353515625,0.050018310546875,0.00315093994140625
14,0.0,0.63916015625,0.04534912109375,0.050445556640625,0.0303955078125,0.15283203125,0.03485107421875,0.046783447265625
15,0.0,0.91845703125,0.03546142578125,0.005641937255859375,0.0019779205322265625,0.0269012451171875,0.00653839111328125,0.004993438720703125
16,0.0,0.89111328125,0.053497314453125,0.0055694580078125,0.002162933349609375,0.024383544921875,0.0184326171875,0.0047454833984375
17,0.0,0.74609375,0.03759765625,0.010406494140625,0.011383056640625,0.1810302734375,0.007724761962890625,0.0058135986328125
18,0.0,0.4384765625,0.42919921875,0.0152740478515625,0.0035572052001953125,0.007537841796875,0.10186767578125,0.00395965576171875
19,0.0,0.900390625,0.07159423828125,0.0018110275268554688,0.00046324729919433594,0.00909423828125,0.0155487060546875,0.0010776519775390625
20,0.0,0.1658935546875,0.0081634521484375,0.1480712890625,0.08203125,0.054107666015625,0.041839599609375,0.5
21,0.0,0.08050537109375,0.865234375,0.00397491455078125,0.0013475418090820312,0.006099700927734375,0.0413818359375,0.0014286041259765625
22,0.0,0.51220703125,0.1292724609375,0.07080078125,0.034423828125,0.061737060546875,0.1319580078125,0.059417724609375
