,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.08251953125,0.1275634765625,0.26416015625,0.1441650390625,0.1512451171875,0.06622314453125,0.1639404296875
1,0.0,0.08203125,0.16455078125,0.0911865234375,0.0933837890625,0.447998046875,0.06146240234375,0.059295654296875
2,0.0,0.035858154296875,0.466064453125,0.0247802734375,0.0078125,0.42529296875,0.029754638671875,0.010528564453125
3,0.0,0.01422882080078125,0.9072265625,0.0074310302734375,0.00160980224609375,0.041900634765625,0.0258331298828125,0.001956939697265625
4,0.0,0.019012451171875,0.76953125,0.00940704345703125,0.003360748291015625,0.1693115234375,0.0255584716796875,0.003894805908203125
5,0.0,0.056488037109375,0.281005859375,0.2191162109375,0.1204833984375,0.21728515625,0.0546875,0.050811767578125
6,0.0,0.0136566162109375,0.006008148193359375,0.06878662109375,0.1070556640625,0.5556640625,0.0037288665771484375,0.2451171875
7,0.0,0.0126953125,0.55615234375,0.006549835205078125,0.0027618408203125,0.40283203125,0.016998291015625,0.002147674560546875
8,0.0,0.0823974609375,0.181640625,0.07244873046875,0.03314208984375,0.51904296875,0.055023193359375,0.05615234375
9,0.0,0.11541748046875,0.10443115234375,0.07183837890625,0.07330322265625,0.429443359375,0.07537841796875,0.1302490234375
10,1.0,0.07427978515625,0.342529296875,0.06817626953125,0.0333251953125,0.369384765625,0.0738525390625,0.038421630859375
11,1.0,0.046661376953125,0.209716796875,0.0721435546875,0.08917236328125,0.489501953125,0.0341796875,0.058563232421875
12,1.0,0.06317138671875,0.43603515625,0.11883544921875,0.04437255859375,0.23974609375,0.06060791015625,0.037353515625
13,1.0,0.0261383056640625,0.79736328125,0.01087188720703125,0.006931304931640625,0.12371826171875,0.031402587890625,0.0036563873291015625
14,1.0,0.0273590087890625,0.78076171875,0.026824951171875,0.006748199462890625,0.10321044921875,0.044921875,0.0099639892578125
15,1.0,0.07989501953125,0.24951171875,0.1185302734375,0.11724853515625,0.278076171875,0.0797119140625,0.0771484375
16,1.0,0.006954193115234375,0.84033203125,0.00371551513671875,0.0022411346435546875,0.13525390625,0.0106048583984375,0.0010013580322265625
17,1.0,0.0167999267578125,0.320068359375,0.006549835205078125,0.00559234619140625,0.63134765625,0.016021728515625,0.0037174224853515625
18,1.0,0.053863525390625,0.462158203125,0.0489501953125,0.043792724609375,0.3251953125,0.04443359375,0.021820068359375
19,1.0,0.0860595703125,0.2235107421875,0.300537109375,0.053497314453125,0.06793212890625,0.137939453125,0.130615234375
20,1.0,0.06353759765625,0.603515625,0.06280517578125,0.01251983642578125,0.106689453125,0.12109375,0.0299530029296875
21,1.0,0.036376953125,0.437255859375,0.037109375,0.0604248046875,0.382568359375,0.02984619140625,0.0165863037109375
22,1.0,0.0044403076171875,0.82666015625,0.00339508056640625,0.0016508102416992188,0.157470703125,0.00591278076171875,0.0005893707275390625
23,1.0,0.047210693359375,0.060821533203125,0.473388671875,0.08154296875,0.0267333984375,0.062103271484375,0.2481689453125
