,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.080810546875,0.06536865234375,0.1953125,0.1688232421875,0.28173828125,0.056060791015625,0.15185546875
1,0.0,0.1136474609375,0.1910400390625,0.135009765625,0.09844970703125,0.296875,0.08245849609375,0.08258056640625
2,0.0,0.10052490234375,0.5078125,0.023590087890625,0.01508331298828125,0.285888671875,0.046539306640625,0.020477294921875
3,0.0,0.1395263671875,0.09039306640625,0.09613037109375,0.06634521484375,0.340576171875,0.0821533203125,0.184814453125
4,0.0,0.071044921875,0.2259521484375,0.13916015625,0.263427734375,0.1676025390625,0.054351806640625,0.078369140625
5,0.0,0.0816650390625,0.12261962890625,0.1971435546875,0.197509765625,0.1695556640625,0.08184814453125,0.149658203125
6,0.0,0.05059814453125,0.06390380859375,0.1947021484375,0.271240234375,0.2266845703125,0.037567138671875,0.155517578125
7,0.0,0.11151123046875,0.2147216796875,0.132568359375,0.07684326171875,0.279296875,0.07867431640625,0.1063232421875
8,0.0,0.03521728515625,0.0272064208984375,0.30712890625,0.1282958984375,0.063720703125,0.042816162109375,0.3955078125
9,0.0,0.048675537109375,0.055999755859375,0.2171630859375,0.328369140625,0.1177978515625,0.040618896484375,0.1912841796875
10,0.0,0.105224609375,0.38818359375,0.041656494140625,0.0341796875,0.34326171875,0.052947998046875,0.034515380859375
11,0.0,0.1380615234375,0.1329345703125,0.1629638671875,0.0628662109375,0.2100830078125,0.1134033203125,0.1798095703125
12,0.0,0.057159423828125,0.040191650390625,0.21826171875,0.2322998046875,0.2109375,0.043670654296875,0.197509765625
13,0.0,0.1097412109375,0.1734619140625,0.0704345703125,0.123291015625,0.381591796875,0.05670166015625,0.08489990234375
14,0.0,0.07672119140625,0.3984375,0.0257568359375,0.027984619140625,0.423828125,0.0310516357421875,0.0162506103515625
15,0.0,0.09417724609375,0.07244873046875,0.2152099609375,0.1649169921875,0.16796875,0.07720947265625,0.2081298828125
16,0.0,0.1385498046875,0.1588134765625,0.08331298828125,0.049407958984375,0.4267578125,0.06396484375,0.07916259765625
17,0.0,0.0789794921875,0.06768798828125,0.2091064453125,0.1937255859375,0.11224365234375,0.08343505859375,0.2548828125
18,0.0,0.11065673828125,0.429443359375,0.06805419921875,0.03436279296875,0.19677734375,0.09124755859375,0.06939697265625
19,0.0,0.08966064453125,0.5869140625,0.0286407470703125,0.0213775634765625,0.204345703125,0.052490234375,0.0166015625
20,0.0,0.048004150390625,0.0191650390625,0.2276611328125,0.27197265625,0.061676025390625,0.056488037109375,0.315185546875
21,0.0,0.067138671875,0.08087158203125,0.29541015625,0.1224365234375,0.250244140625,0.051239013671875,0.132568359375
22,0.0,0.1173095703125,0.55322265625,0.038848876953125,0.0134735107421875,0.1680908203125,0.0771484375,0.0321044921875
23,0.0,0.1480712890625,0.186279296875,0.11236572265625,0.046600341796875,0.265625,0.1156005859375,0.12548828125
24,0.0,0.14208984375,0.1591796875,0.1312255859375,0.051300048828125,0.263671875,0.086669921875,0.165771484375
25,0.0,0.12176513671875,0.1324462890625,0.08502197265625,0.1260986328125,0.32177734375,0.0777587890625,0.135009765625
26,0.0,0.1334228515625,0.2998046875,0.08416748046875,0.06817626953125,0.26953125,0.0841064453125,0.06072998046875
27,0.0,0.0297698974609375,0.023834228515625,0.390380859375,0.260009765625,0.053253173828125,0.031280517578125,0.2113037109375
28,0.0,0.058349609375,0.10986328125,0.38330078125,0.1390380859375,0.0880126953125,0.0794677734375,0.1419677734375
29,0.0,0.10113525390625,0.2122802734375,0.1590576171875,0.10662841796875,0.273681640625,0.06634521484375,0.08087158203125
30,0.0,0.103515625,0.0660400390625,0.1343994140625,0.1737060546875,0.23974609375,0.07843017578125,0.2041015625
