,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2054443359375,0.79052734375,0.0006451606750488281,6.115436553955078e-05,0.002170562744140625,0.0009431838989257812,9.608268737792969e-05
1,0.0,0.0479736328125,0.051971435546875,0.135498046875,0.11492919921875,0.5986328125,0.006885528564453125,0.04425048828125
2,0.0,0.319091796875,0.033111572265625,0.14599609375,0.239990234375,0.08892822265625,0.040802001953125,0.1319580078125
3,0.0,0.042266845703125,0.371826171875,0.1732177734375,0.01812744140625,0.372802734375,0.01097869873046875,0.01082611083984375
4,0.0,0.1524658203125,0.492431640625,0.044036865234375,0.00103759765625,0.28466796875,0.01509857177734375,0.01026153564453125
5,0.0,0.04931640625,0.046722412109375,0.6171875,0.028961181640625,0.08697509765625,0.042724609375,0.1279296875
6,0.0,0.12548828125,0.366943359375,0.060028076171875,0.01194000244140625,0.3623046875,0.032562255859375,0.040496826171875
7,0.0,0.9072265625,0.004619598388671875,0.01232147216796875,0.00977325439453125,0.061676025390625,0.000919342041015625,0.0032444000244140625
8,0.0,0.03350830078125,0.1204833984375,0.1859130859375,0.51513671875,0.035308837890625,0.0462646484375,0.06365966796875
9,0.0,0.11761474609375,0.8349609375,0.0182342529296875,0.003643035888671875,0.01175689697265625,0.01239776611328125,0.00144195556640625
10,0.0,0.1141357421875,0.16552734375,0.20703125,0.09576416015625,0.239990234375,0.057220458984375,0.1202392578125
11,0.0,0.95947265625,0.0052337646484375,0.0197601318359375,0.002399444580078125,0.00787353515625,0.0009365081787109375,0.00444793701171875
12,0.0,0.07550048828125,0.006145477294921875,0.259033203125,0.397705078125,0.11126708984375,0.01467132568359375,0.1356201171875
13,0.0,0.095947265625,0.86328125,0.007579803466796875,0.000392913818359375,0.00020182132720947266,0.0322265625,0.0002918243408203125
14,0.0,0.3046875,0.087890625,0.1595458984375,0.048431396484375,0.10009765625,0.08038330078125,0.21875
15,0.0,0.1129150390625,0.276123046875,0.163330078125,0.12548828125,0.09881591796875,0.1431884765625,0.080322265625
16,0.0,0.09515380859375,0.360107421875,0.045074462890625,0.044830322265625,0.433837890625,0.00763702392578125,0.01326751708984375
17,0.0,0.88623046875,0.08001708984375,0.0008602142333984375,2.3186206817626953e-05,0.032470703125,0.0002675056457519531,0.0003407001495361328
18,0.0,0.00865936279296875,0.98388671875,0.0016078948974609375,4.1484832763671875e-05,0.004611968994140625,0.0008845329284667969,7.045269012451172e-05
19,0.0,0.046112060546875,0.164794921875,0.350341796875,0.1314697265625,0.07757568359375,0.093017578125,0.136474609375
20,0.0,0.134521484375,0.0296783447265625,0.0999755859375,0.2152099609375,0.1962890625,0.02728271484375,0.297119140625
21,0.0,0.06304931640625,0.172119140625,0.26025390625,0.055816650390625,0.3994140625,0.0134124755859375,0.03594970703125
22,0.0,0.0413818359375,0.00634765625,0.06610107421875,0.313232421875,0.552734375,0.0014162063598632812,0.0187225341796875
23,0.0,0.8369140625,0.0047760009765625,0.044830322265625,0.0212860107421875,0.0638427734375,0.003536224365234375,0.0248565673828125
24,0.0,0.07940673828125,0.81298828125,0.0190887451171875,0.0009555816650390625,0.07501220703125,0.00794219970703125,0.00449371337890625
25,0.0,0.22412109375,0.58642578125,0.059844970703125,0.00748443603515625,0.05804443359375,0.047882080078125,0.0160064697265625
26,0.0,0.0293426513671875,0.07720947265625,0.28466796875,0.405029296875,0.10589599609375,0.0243377685546875,0.0736083984375
27,0.0,0.339599609375,0.2083740234375,0.156494140625,0.007526397705078125,0.20849609375,0.0240020751953125,0.055389404296875
28,0.0,0.0155487060546875,0.1546630859375,0.186279296875,0.178466796875,0.0092926025390625,0.416748046875,0.0390625
29,0.0,0.12493896484375,0.81787109375,0.006221771240234375,0.0006952285766601562,0.04266357421875,0.004848480224609375,0.002590179443359375
30,0.0,0.03564453125,0.7978515625,0.02056884765625,0.00045800209045410156,0.1419677734375,0.00251007080078125,0.0010480880737304688
31,0.0,0.022430419921875,0.0126953125,0.268310546875,0.5576171875,0.00818634033203125,0.049591064453125,0.0811767578125
32,0.0,0.275146484375,0.072509765625,0.06341552734375,0.0501708984375,0.48291015625,0.019927978515625,0.03582763671875
