,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2098388671875,0.7353515625,0.01253509521484375,0.0005612373352050781,0.03765869140625,0.0023956298828125,0.0014963150024414062
1,0.0,0.05908203125,0.04461669921875,0.074951171875,0.1739501953125,0.51171875,0.0247955322265625,0.11065673828125
2,0.0,0.108642578125,0.01103973388671875,0.041046142578125,0.397216796875,0.1839599609375,0.01016998291015625,0.248046875
3,0.0,0.09521484375,0.44482421875,0.041656494140625,0.0282745361328125,0.379150390625,0.004886627197265625,0.005985260009765625
4,0.0,0.1353759765625,0.201171875,0.1453857421875,0.0030841827392578125,0.436279296875,0.0360107421875,0.04266357421875
5,0.0,0.171875,0.10235595703125,0.174560546875,0.01317596435546875,0.299072265625,0.1533203125,0.08575439453125
6,0.0,0.09814453125,0.06951904296875,0.00852203369140625,0.007503509521484375,0.77734375,0.0209808349609375,0.0181121826171875
7,0.0,0.30712890625,0.00510406494140625,0.0135345458984375,0.037139892578125,0.62255859375,0.0018291473388671875,0.0125885009765625
8,0.0,0.052825927734375,0.0472412109375,0.063720703125,0.5654296875,0.12548828125,0.0189056396484375,0.126708984375
9,0.0,0.11474609375,0.7705078125,0.01904296875,0.0159149169921875,0.05670166015625,0.0160369873046875,0.006832122802734375
10,0.0,0.1661376953125,0.11767578125,0.1185302734375,0.10321044921875,0.22265625,0.159912109375,0.11187744140625
11,0.0,0.90185546875,0.00324249267578125,0.006866455078125,0.0018329620361328125,0.082763671875,0.0007724761962890625,0.002796173095703125
12,0.0,0.1820068359375,0.0121612548828125,0.062164306640625,0.377685546875,0.0567626953125,0.065673828125,0.2435302734375
13,0.0,0.3037109375,0.6650390625,0.012664794921875,0.002361297607421875,0.006134033203125,0.0081939697265625,0.00200653076171875
14,0.0,0.5732421875,0.0164642333984375,0.020751953125,0.0246124267578125,0.302734375,0.0158843994140625,0.046295166015625
15,0.0,0.1854248046875,0.08697509765625,0.03155517578125,0.187255859375,0.34326171875,0.0684814453125,0.09698486328125
16,0.0,0.1619873046875,0.126708984375,0.055084228515625,0.12225341796875,0.4921875,0.0157012939453125,0.0260162353515625
17,0.0,0.457763671875,0.1761474609375,0.0006155967712402344,5.537271499633789e-05,0.364990234375,0.00018453598022460938,0.0002636909484863281
18,0.0,0.004444122314453125,0.890625,0.0010242462158203125,8.13603401184082e-05,0.10369873046875,0.00010567903518676758,5.2928924560546875e-05
19,0.0,0.07177734375,0.2626953125,0.10980224609375,0.07904052734375,0.0391845703125,0.324951171875,0.11248779296875
20,0.0,0.53369140625,0.0200042724609375,0.05133056640625,0.050811767578125,0.29052734375,0.003204345703125,0.05047607421875
21,0.0,0.334716796875,0.0716552734375,0.0289154052734375,0.07330322265625,0.40771484375,0.0098876953125,0.073974609375
22,0.0,0.049835205078125,0.0016469955444335938,0.03155517578125,0.1693115234375,0.73974609375,0.00029397010803222656,0.007755279541015625
23,0.0,0.44384765625,0.0027866363525390625,0.12432861328125,0.034698486328125,0.32470703125,0.004199981689453125,0.06549072265625
24,0.0,0.1365966796875,0.64794921875,0.00732421875,0.001811981201171875,0.197998046875,0.00473785400390625,0.0038661956787109375
25,0.0,0.263427734375,0.141357421875,0.032684326171875,0.0310211181640625,0.405517578125,0.038360595703125,0.08782958984375
26,0.0,0.0166473388671875,0.0184783935546875,0.1630859375,0.44384765625,0.157958984375,0.004367828369140625,0.1954345703125
27,0.0,0.181884765625,0.032562255859375,0.625,0.0127410888671875,0.07171630859375,0.0265045166015625,0.049713134765625
28,0.0,0.035003662109375,0.4169921875,0.15966796875,0.1143798828125,0.01556396484375,0.14599609375,0.11236572265625
29,0.0,0.198974609375,0.54931640625,0.007415771484375,0.0020160675048828125,0.2366943359375,0.002529144287109375,0.0031719207763671875
30,0.0,0.0081024169921875,0.83740234375,0.00203704833984375,0.0001710653305053711,0.1522216796875,0.0001456737518310547,0.00015997886657714844
31,0.0,0.11859130859375,0.01165008544921875,0.064453125,0.5869140625,0.0284576416015625,0.0283355712890625,0.1614990234375
32,0.0,0.263671875,0.036529541015625,0.00528717041015625,0.03692626953125,0.63525390625,0.007076263427734375,0.0151519775390625
33,0.0,0.178955078125,0.059051513671875,0.098388671875,0.2132568359375,0.07012939453125,0.1053466796875,0.27490234375
34,0.0,0.0694580078125,0.399169921875,0.0196380615234375,0.01105499267578125,0.47607421875,0.01410675048828125,0.0105743408203125
35,0.0,0.028289794921875,0.92236328125,0.0004520416259765625,3.4332275390625e-05,0.047393798828125,0.0011415481567382812,0.0001780986785888672
36,0.0,0.3349609375,0.5537109375,0.01103973388671875,0.0017442703247070312,0.0870361328125,0.00971221923828125,0.0019197463989257812
37,0.0,0.148193359375,0.485595703125,0.06451416015625,0.0124053955078125,0.257080078125,0.013336181640625,0.018951416015625
38,0.0,0.8642578125,0.0084381103515625,0.01485443115234375,0.00016427040100097656,0.11053466796875,0.0005140304565429688,0.0011358261108398438
39,0.0,0.181640625,0.04052734375,0.10760498046875,0.0047454833984375,0.355224609375,0.00975799560546875,0.300537109375
40,0.0,0.576171875,0.08905029296875,0.005756378173828125,0.0031719207763671875,0.319580078125,0.001277923583984375,0.00490570068359375
41,0.0,0.21337890625,0.290283203125,0.1478271484375,0.04559326171875,0.03546142578125,0.2037353515625,0.0635986328125
42,0.0,0.01360321044921875,0.55419921875,0.021392822265625,0.00766754150390625,0.400146484375,0.0006303787231445312,0.0022296905517578125
43,0.0,0.307373046875,0.08538818359375,0.058013916015625,0.09033203125,0.26611328125,0.01558685302734375,0.1773681640625
44,0.0,0.0423583984375,0.01378631591796875,0.76220703125,0.0044708251953125,0.10797119140625,0.021270751953125,0.047821044921875
45,0.0,0.0135955810546875,0.92529296875,0.0009822845458984375,0.00029397010803222656,0.058929443359375,0.0004544258117675781,0.00021755695343017578
46,0.0,0.043914794921875,0.030975341796875,0.207763671875,0.333984375,0.18505859375,0.0250396728515625,0.173095703125
47,0.0,0.462646484375,0.0015926361083984375,0.51416015625,0.0002155303955078125,0.020477294921875,9.08970832824707e-05,0.000640869140625
48,0.0,0.11822509765625,0.5341796875,0.0031414031982421875,4.208087921142578e-05,0.343505859375,0.0007224082946777344,0.0003440380096435547
49,0.0,0.274169921875,0.007137298583984375,0.0655517578125,0.0643310546875,0.515625,0.0034618377685546875,0.06976318359375
50,0.0,0.12255859375,0.53759765625,0.00322723388671875,0.0002911090850830078,0.335205078125,0.00037217140197753906,0.0009016990661621094
51,0.0,0.02691650390625,0.93408203125,0.0034580230712890625,0.0002837181091308594,0.034515380859375,0.0006256103515625,0.00024890899658203125
52,0.0,0.04473876953125,0.6767578125,0.013946533203125,0.004055023193359375,0.255859375,0.0024261474609375,0.0021839141845703125
53,0.0,0.06884765625,0.84130859375,0.02130126953125,0.0020542144775390625,0.048065185546875,0.01297760009765625,0.005290985107421875
54,0.0,0.0127716064453125,0.72265625,0.0018968582153320312,0.00019788742065429688,0.26171875,0.0004131793975830078,0.0001379251480102539
55,0.0,0.473388671875,0.396240234375,0.0183258056640625,0.00017821788787841797,0.11090087890625,0.0005817413330078125,0.0004341602325439453
56,0.0,0.256103515625,0.57080078125,0.0039215087890625,0.0016345977783203125,0.1622314453125,0.0037746429443359375,0.0016632080078125
57,0.0,0.0791015625,0.849609375,0.005962371826171875,0.0006756782531738281,0.060699462890625,0.0030670166015625,0.0009737014770507812
58,0.0,0.393310546875,0.04486083984375,0.5400390625,0.0009813308715820312,0.01409912109375,0.0019245147705078125,0.004848480224609375
59,0.0,0.75537109375,0.1939697265625,0.00861358642578125,0.0013532638549804688,0.038818359375,0.0007653236389160156,0.00121307373046875
60,0.0,0.00377655029296875,0.00022721290588378906,0.810546875,0.00856781005859375,0.0028362274169921875,0.00066375732421875,0.1732177734375
61,0.0,0.037689208984375,0.0274658203125,0.326171875,0.083984375,0.262451171875,0.033172607421875,0.22900390625
62,0.0,0.08477783203125,0.77197265625,0.03289794921875,0.0018835067749023438,0.10107421875,0.00418853759765625,0.003337860107421875
63,0.0,0.1982421875,0.03106689453125,0.0048065185546875,0.09063720703125,0.6396484375,0.005893707275390625,0.0298004150390625
64,0.0,0.2763671875,0.44970703125,0.00948333740234375,5.805492401123047e-05,0.2626953125,0.00093841552734375,0.0006241798400878906
65,0.0,0.25439453125,0.73876953125,0.0006823539733886719,2.193450927734375e-05,0.004108428955078125,0.0018463134765625,0.00011372566223144531
66,0.0,0.283935546875,0.6826171875,0.004367828369140625,0.000125885009765625,0.0267486572265625,0.002048492431640625,0.00034356117248535156
67,0.0,0.091796875,0.83740234375,0.00829315185546875,0.0033473968505859375,0.054534912109375,0.0027294158935546875,0.001796722412109375
68,0.0,0.2279052734375,0.1983642578125,0.00402069091796875,0.0153656005859375,0.54638671875,0.0025310516357421875,0.00531768798828125
69,0.0,0.280029296875,0.00852203369140625,0.050323486328125,0.002719879150390625,0.6298828125,0.014678955078125,0.0137786865234375
70,0.0,0.69580078125,0.064697265625,0.1358642578125,0.02313232421875,0.0299224853515625,0.010894775390625,0.039581298828125
71,0.0,0.1578369140625,0.02313232421875,0.548828125,0.0059356689453125,0.183837890625,0.0144195556640625,0.06585693359375
72,0.0,0.42236328125,0.1114501953125,0.2269287109375,0.003208160400390625,0.093017578125,0.09320068359375,0.0499267578125
73,0.0,0.1107177734375,0.5390625,0.02996826171875,0.0106964111328125,0.26708984375,0.0147857666015625,0.02783203125
74,0.0,0.0187835693359375,0.289306640625,0.003833770751953125,0.0013103485107421875,0.68603515625,0.00017511844635009766,0.0003108978271484375
75,0.0,0.1773681640625,0.68359375,0.000637054443359375,0.00012767314910888672,0.13671875,0.0010013580322265625,0.0004353523254394531
76,0.0,0.751953125,0.030914306640625,0.1446533203125,0.0004265308380126953,0.06573486328125,0.001903533935546875,0.00466156005859375
77,0.0,0.0008025169372558594,0.00018155574798583984,0.2225341796875,0.07733154296875,0.0026912689208984375,0.0017242431640625,0.69482421875
78,0.0,0.01776123046875,0.57275390625,0.0246124267578125,0.0005941390991210938,0.3798828125,0.0033817291259765625,0.001220703125
79,0.0,0.0166473388671875,0.0015697479248046875,0.2083740234375,0.0196990966796875,0.00997161865234375,0.007778167724609375,0.73583984375
