,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0264129638671875,0.0509033203125,0.0875244140625,0.322265625,0.468505859375,0.010589599609375,0.033721923828125
1,0.0,0.1092529296875,0.462158203125,0.0182647705078125,0.01012420654296875,0.33203125,0.05450439453125,0.0137176513671875
2,0.0,0.08697509765625,0.341552734375,0.1312255859375,0.148681640625,0.123046875,0.09429931640625,0.07415771484375
3,0.0,0.0233154296875,0.03887939453125,0.63427734375,0.04510498046875,0.0139007568359375,0.056610107421875,0.18798828125
4,0.0,0.0252227783203125,0.0400390625,0.0265350341796875,0.1397705078125,0.7353515625,0.007007598876953125,0.0261383056640625
5,1.0,0.0552978515625,0.57373046875,0.07861328125,0.082275390625,0.15087890625,0.043243408203125,0.0157470703125
6,1.0,0.027191162109375,0.912109375,0.0044097900390625,0.0025501251220703125,0.0341796875,0.0183258056640625,0.0012292861938476562
7,1.0,0.038482666015625,0.6103515625,0.01262664794921875,0.02294921875,0.296875,0.0158538818359375,0.0031337738037109375
8,1.0,0.072021484375,0.64306640625,0.047454833984375,0.04779052734375,0.10174560546875,0.058013916015625,0.0298919677734375
9,1.0,0.0531005859375,0.2203369140625,0.019256591796875,0.01210784912109375,0.6591796875,0.01910400390625,0.017059326171875
10,1.0,0.0099945068359375,0.8974609375,0.00023317337036132812,0.00014090538024902344,0.08941650390625,0.0025787353515625,7.05718994140625e-05
11,1.0,0.0215911865234375,0.8857421875,0.017303466796875,0.00627899169921875,0.050628662109375,0.01515960693359375,0.0031890869140625
12,1.0,0.0213623046875,0.80126953125,0.003955841064453125,0.006877899169921875,0.156494140625,0.00899505615234375,0.0010347366333007812
13,1.0,0.03680419921875,0.8212890625,0.0254974365234375,0.01456451416015625,0.058502197265625,0.035797119140625,0.007503509521484375
14,1.0,0.038726806640625,0.79736328125,0.0103912353515625,0.029266357421875,0.0977783203125,0.02239990234375,0.004177093505859375
15,1.0,0.077880859375,0.40234375,0.05255126953125,0.0762939453125,0.30859375,0.04638671875,0.03594970703125
16,1.0,0.06103515625,0.51171875,0.03594970703125,0.0283660888671875,0.298095703125,0.046966552734375,0.017730712890625
17,1.0,0.08819580078125,0.3837890625,0.12060546875,0.11859130859375,0.1640625,0.08087158203125,0.04400634765625
18,1.0,0.0950927734375,0.338623046875,0.1741943359375,0.0271453857421875,0.1778564453125,0.0887451171875,0.098388671875
19,1.0,0.047393798828125,0.8486328125,0.01105499267578125,0.00299072265625,0.0281524658203125,0.0567626953125,0.00484466552734375
20,1.0,0.1046142578125,0.3525390625,0.076416015625,0.10479736328125,0.2244873046875,0.084716796875,0.052398681640625
21,1.0,0.045562744140625,0.7646484375,0.055938720703125,0.0143585205078125,0.039306640625,0.0689697265625,0.01141357421875
22,1.0,0.059844970703125,0.134033203125,0.254150390625,0.1337890625,0.126220703125,0.0628662109375,0.2291259765625
23,1.0,0.0159912109375,0.814453125,0.003177642822265625,0.00417327880859375,0.1533203125,0.0075836181640625,0.0010051727294921875
24,1.0,0.0443115234375,0.59619140625,0.08843994140625,0.051483154296875,0.1676025390625,0.03948974609375,0.01235198974609375
25,1.0,0.00860595703125,0.96728515625,0.0003516674041748047,0.00018024444580078125,0.0202789306640625,0.0029888153076171875,0.00011169910430908203
