,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.62158203125,0.10186767578125,0.0191650390625,0.006450653076171875,0.207275390625,0.0184783935546875,0.025054931640625
1,0.0,0.7294921875,0.2203369140625,0.00720977783203125,0.00141143798828125,0.01412200927734375,0.0248565673828125,0.00254058837890625
2,0.0,0.425048828125,0.0042877197265625,0.1341552734375,0.1280517578125,0.1292724609375,0.007732391357421875,0.17138671875
3,0.0,0.435546875,0.01068115234375,0.1881103515625,0.09417724609375,0.09661865234375,0.02642822265625,0.1485595703125
4,0.0,0.1759033203125,0.62060546875,0.02532958984375,0.018310546875,0.06512451171875,0.0802001953125,0.01430511474609375
5,0.0,0.6640625,0.006877899169921875,0.2078857421875,0.00931549072265625,0.00406646728515625,0.053497314453125,0.054229736328125
6,0.0,0.6904296875,0.07037353515625,0.06658935546875,0.0099945068359375,0.0241546630859375,0.1094970703125,0.02911376953125
7,0.0,0.98681640625,0.01055908203125,0.000293731689453125,3.5762786865234375e-05,0.0010156631469726562,0.0012350082397460938,0.0001081228256225586
8,0.0,0.16796875,0.0989990234375,0.163818359375,0.2144775390625,0.200927734375,0.06927490234375,0.0843505859375
9,0.0,0.340087890625,0.0039215087890625,0.27490234375,0.04144287109375,0.05267333984375,0.0177001953125,0.26904296875
10,0.0,0.09210205078125,0.60791015625,0.0189971923828125,0.008514404296875,0.132080078125,0.125244140625,0.0149383544921875
11,0.0,0.1595458984375,0.62158203125,0.029449462890625,0.016143798828125,0.097900390625,0.0654296875,0.009765625
12,0.0,0.65771484375,0.004230499267578125,0.24267578125,0.017242431640625,0.008148193359375,0.01751708984375,0.052337646484375
13,0.0,0.75634765625,0.1409912109375,0.002033233642578125,0.0007781982421875,0.09381103515625,0.004947662353515625,0.0012264251708984375
14,0.0,0.412109375,0.1807861328125,0.092529296875,0.025482177734375,0.172607421875,0.0560302734375,0.0604248046875
15,1.0,0.00030231475830078125,0.9912109375,1.0192394256591797e-05,5.841255187988281e-06,0.0035266876220703125,0.00487518310546875,6.556510925292969e-06
16,1.0,0.0201263427734375,0.79443359375,0.0037174224853515625,0.0026092529296875,0.144775390625,0.0325927734375,0.0018320083618164062
17,1.0,0.0076141357421875,0.488037109375,0.0009851455688476562,0.0010881423950195312,0.49072265625,0.01074981689453125,0.0007824897766113281
18,1.0,0.2001953125,0.60546875,0.0200958251953125,0.01165771484375,0.056121826171875,0.096923828125,0.009521484375
19,1.0,0.0050811767578125,0.95654296875,0.0003304481506347656,0.00012612342834472656,0.005435943603515625,0.032470703125,0.00013065338134765625
20,1.0,0.24462890625,0.40087890625,0.028594970703125,0.008453369140625,0.1912841796875,0.11138916015625,0.014678955078125
21,1.0,0.2412109375,0.186279296875,0.104248046875,0.0418701171875,0.2127685546875,0.0909423828125,0.12261962890625
22,1.0,0.02667236328125,0.94091796875,0.00079345703125,0.0002834796905517578,0.00675201416015625,0.0242767333984375,0.000293731689453125
23,1.0,0.0027256011962890625,0.97216796875,0.00022280216217041016,8.308887481689453e-05,0.006931304931640625,0.0178070068359375,8.213520050048828e-05
24,1.0,0.01016998291015625,0.7763671875,0.0008554458618164062,0.0006608963012695312,0.198974609375,0.0126495361328125,0.0005545616149902344
25,1.0,0.0284576416015625,0.1650390625,0.004711151123046875,0.0086212158203125,0.78125,0.0084228515625,0.0033626556396484375
26,1.0,0.006183624267578125,0.360107421875,0.005283355712890625,0.011993408203125,0.564453125,0.045684814453125,0.00641632080078125
27,1.0,0.459716796875,0.40966796875,0.01177215576171875,0.0028095245361328125,0.0654296875,0.04583740234375,0.004779815673828125
28,1.0,0.5322265625,0.218505859375,0.06500244140625,0.0166473388671875,0.083740234375,0.0517578125,0.031951904296875
29,1.0,0.076904296875,0.30419921875,0.1414794921875,0.0595703125,0.09405517578125,0.240478515625,0.08331298828125
30,1.0,0.0288238525390625,0.798828125,0.005741119384765625,0.0043792724609375,0.1251220703125,0.03448486328125,0.0025272369384765625
31,1.0,0.00531005859375,0.9775390625,0.00022494792938232422,5.8710575103759766e-05,0.0022983551025390625,0.01444244384765625,7.081031799316406e-05
32,1.0,0.0335693359375,0.70751953125,0.0099639892578125,0.0102081298828125,0.1546630859375,0.0789794921875,0.00531768798828125
33,1.0,0.0011930465698242188,0.96728515625,0.00019073486328125,0.00020384788513183594,0.02178955078125,0.009307861328125,0.00015211105346679688
34,1.0,0.05389404296875,0.880859375,0.0019550323486328125,0.0005817413330078125,0.0283203125,0.03375244140625,0.0007214546203613281
